2010	4	12	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://learningcentre.ystrad-mynach.ac.uk/HeritageScripts/Hapi.dll/retrieve2?SetID=F01DEDF9-3636-4481-B9FD-D09C8F895594&SearchTerm=today-90d---today&Fields=9&Media=%23&SearchPrecision=30&SortOrder=0&Offset=77&Dispfmt=F&Dispfmt_b=B26&Dispfmt_f=F10&DataSetName=HERITAGE
2010	3	07	MISSING	404	Not Found	None	None	http://www.rdlearning.org.uk/CourseDetails.asp?ID=41116
2010	1	03	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.building.co.uk/story.asp?storycode=3151865
2010	1	02	ERROR	503	Service Unavailable	None	None	http://www.geograph.org.uk/sitemap/SX/SX65/SX6654.html
2010	4	12	OK	200	OK	False		http://www.bionews.org.uk/goajax.asp?cact=LOGOUT&iact=25&iobj=11112
2010	2	06	GONE	924	TIMEOUT	None	None	http://www.dup.org.uk/ArticlesPrint.asp?ArticleNewsID=1758
2010	1	03	MISSING	404	Not Found	None	None	http://www.fitzhenrydna.com/tng/search.php?&order=nameup&order=birth&order=name&order=birth&order=birthup&order=birth&order=name&order=nameup&order=birth&order=name&order=nameup&order=birth&order=name&order=birth&order=name
2010	3	07	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.westmidlandbirdclub.com/gallery/contributors/GalletlyJ/GoodeP/DeanA/index.htm
2010	1	02	ERROR	503	Service Unavailable	None	None	http://www.geograph.org.uk/sitemap/SO/SO59/SO5191/SO514918.html
2010	2	05	GONE	900	BAD-URL VIA-REDIRECT+	None	None	http://www.dracos.co.uk/work/bbc-news-archive/2009/07/09/16.25.html
2010	1	01	OK	200	OK	False	0	http://www.yfc-ceredigion.org.uk/index.php?option=com_events&task=view_day&year=2004&month=07&day=25&Itemid=30&lang=cym
2010	1	03	OK	200	OK	False	58	http://news.bbc.co.uk/1/hi/programmes/5202498.stm?isp
2010	2	06	OK	200	OK	False	75	http://www.freud.org.uk/archive/45598/detail/
2010	3	09	OK	200	OK	False	90	http://www.thecornerhouse.org.uk/resources/results/48%20resources%20taxonomy%3A15
2010	1	02	GONE	924	TIMEOUT	None	None	http://www.knowhere.co.uk/Dartford/Kent/South-East-England/info/demolish
2010	1	02	OK	200	OK	False	0	http://www.geograph.org.uk/photo/1577870
2010	1	01	OK	200	OK	False	68	http://www.funkypancake.com/blog/archives/2006/08/sunny-side-up.html
2010	2	04	OK	200	OK	False	0	http://www.madeleinemoonmp.com/?620d4809-b4bd-aec4-9ddd-3cb02d0bcc27=32&620d4809-b4bd-aec4-9ddd-3cb02d0bcc27=31&bac26134-e827-d084-817a-8989ba69036a=16
2010	4	10	OK	200	OK	False		http://www.ash.org.uk/media-room/news/ash-daily-news/ash-daily-news-for-13-07-2005/:ash-daily-news-for-02-july-2010
2010	2	05	MISSING	404	Not Found	None	None	http://www.ukbms.org/(S(lwaiyv45fsrv2iz0b3knga45))/site2406/species14.htm
2010	4	11	GONE	903	UNRESOLVABLE	None	None	http://www.pro-activewestlondon.org/jobs.asp?section=0001000100040003&sectionTitle=Jobs+in+London&year=2007&month=8&page=2&itemID=1043&itemTitle=%28S%2EE%2EN%29+Multi%2DSports+Coaches+%28part%2Dtime+and+full%2Dtime%29
2010	2	05	MISSING	404	Not Found	None	None	http://www.yournextmp.com/seats/enfield_southgate
2010	2	05	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://greenmpforvauxhall.blogspot.com/search?updated-max=2009-12-04T13%3A20%3A00Z&max-results=7
2010	2	04	OK	200	OK	False	88	http://www.hmrc.gov.uk/manuals/esmmanual/esm1003.htm
2010	4	11	MISSING	404	Not Found	None	None	http://www.reactivereports.com/chemistry-blog/tag/telescope
2010	4	11	OK	200	OK	False	0	http://www.britishvisitor.com/accommodation/hotel.php?level3_id=11707&town_id=3316
2010	1	02	ERROR	503	Service Unavailable	None	None	http://www.geograph.org.uk/sitemap/SD/SD38/SD3286.html
2010	1	01	OK	200	OK	False	35	http://www.ylolfa.com/chwilio.php?lang=en&&&func=pori_awdur&awdur=Nia%20Royles
2010	2	05	GONE	903	UNRESOLVABLE	None	None	http://www.pro-activewestlondon.org/jobs.asp?section=0001000100020003&sectionTitle=Jobs+in+London&year=2009&month=3&page=4&itemID=5850
2010	2	06	OK	200	OK	False	0	http://www.engagingplaces.org.uk/search+results?q=school+building&f1=Place&t1=Z03%2e01%2e06%2eY&d=List&n=20&s=relevance&sd=descending
2010	4	12	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.aoc.co.uk/en/about_us/what_we_do/aoc_announcements/index.cfm/id/729E5036-141E-46EC-8756F43B3A7142B0/page/en/about_us/what_we_do/en/about_us/what_we_do/aoc_announcements/en/about_us/en/about_us/what_we_do/aoc_announcements/en/about_us/what_we_do/en/about_us/what_we_do/
2010	1	01	OK	200	OK	False	0	http://www.ylolfa.com/chwilio.php?lang=en&&&&&&&&&&&&&&func=pori_awdur&awdur=Gwyn%20Edwards
2010	4	12	OK	200	OK	True	69	http://www.theory.org.uk/ctr-rol4.htm
2010	1	03	MISSING	404	Not Found	None	None	http://www.childhospice.org.uk/news.asp?itemTitle=Wilkinson+makes+the+sun+shine+for+Children%27s+Hospices+UK&section=22&sectionTitle=News&year=2010&month=2
2010	1	02	OK	200	OK	True	00	http://cain.ulst.ac.uk/viggiani/south_mural.html
2010	2	06	OK	200	OK	False	0	http://www.spinningtheweb.org.uk/bookbrowse.php?&page=3&book=R64284%20C&sub=rural&theme=places&crumb=Helmshore%20Mill&size=231x400
2010	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.vam.ac.uk/images/image/44189-popup.html
2010	4	12	GONE	924	TIMEOUT	None	None	http://www.badmintonengland.co.uk/homepage.asp?itemid=3631&picpage=6&page=1&mediatab=video&vidpage=5
2010	4	12	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.cynulliadcymru.org/bus-home/bus-committees/bus-committees-perm-leg/bus-committees-third-lc2-agendas.htm?act=dis&id=182345&ds=5/2010
2011	1	01	MISSING	404	Not Found	None	None	http://www.estyn.gov.uk/inspection_reports/cy_Cylch_Meithrin_Bodwrog_October_2007.pdf
2011	3	09	MOVED	200	OK VIA-REDIRECT+	False	0	http://welshlabour.org.uk/?296a5678-c403-3df4-e901-40372d248d6f=6&296a5678-c403-3df4-e901-40372d248d6f=5&296a5678-c403-3df4-e901-40372d248d6f=2&296a5678-c403-3df4-e901-40372d248d6f=3&f5c1369c-3fd0-f4e4-71db-2f2e44b29ee9=1
2011	4	11	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.ukbms.org/SpeciesbySites.aspx?speciesId=120&siteId=2244&year=1995
2011	1	02	OK	200	OK	False	82	http://www.lydmouth.co.uk/page3/page5/page36/page36.html
2011	3	07	MISSING	404	Not Found	None	None	http://www.london.gov.uk/taxonomy/term/44/contact-us/mayoral-team/jobs/mayoral-team/availability?page=110
2011	3	07	OK	200	OK	False	0	https://www.wlv.ac.uk/default.aspx?page=25643
2011	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.liverpoolmuseums.org.uk/wml/humanworld/ancientworld/egyptian/collection/servant_girl.aspx
2011	4	12	OK	200	OK	True		http://www.fsa.gov.uk/pubs/hb-releases/rel112/rel112_Glossary.pdf
2011	1	01	OK	200	OK	False	0	http://www.vads.ac.uk/large.php?uid=67563&sos=20
2011	4	11	OK	200	OK	False	0	http://www.puffin.co.uk/nf/Search/QuickSearchProc/1,,,00.html?strSearch=&advSearchStr=&adv=0&textSearch=&homeNav=Y&travel=&searchProfile=UK-618838-global&path=c618838%2D00000000%23%23%2D1%23%23%2D1%7E%7Ef25%7C%7C50617065726261636b%7E%7Ef6%7C%7C50756666696e20436c6173736963%7E%7Enc618838%2D1347A%23%232%23%232
2011	2	05	OK	200	OK	False	74	http://www.historyofwar.org/secondworldwar/date/1944_10_22.html
2011	2	05	OK	200	OK	False	0	http://www.tvlives.com/view.php?x=1&id=6271
2011	3	07	ERROR	500	Internal Server Error	None	None	http://www.brc.ac.uk/DBIF/interactions.aspx?insectid=4425&hostid=2394
2011	3	07	OK	200	OK	False	0	http://www.shelterbox.org/trackbox.php?ClientName=Gemeente+Hechtel-Eksel&Country=Belgium
2011	2	06	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.uka.org.uk/grassroots/search/?entryid2=6314&p=11&char=ShowAll
2011	3	07	MISSING	404	Not Found	None	None	http://www.london.gov.uk/taxonomy/term/44/contact-us/priorities/transparency/standards-behaviour/mayoral-team/site%3C/mayoral-team/kit-malthouse?page=12
2011	3	07	MISSING	404	Not Found	None	None	http://www.london.gov.uk/taxonomy/term/44/contact-us/who-runs-london/greater-london-authority/contact-us/contact-us/city-hall?page=128
2011	1	02	OK	200	OK	False	7	http://www.dartington.org/archive/display/T/AD/1A/B2/10
2011	1	02	MOVED	200	OK VIA-REDIRECT+	False	38	http://www.lewes.gov.uk/CMISWebPublic/MemberAttendance.aspx?memberID=888
2011	3	07	GONE	924	TIMEOUT	None	None	http://www.parksandgardens.ac.uk/component/option,com_parksandgardens/task,site/id,3937/tab,references/Itemid,293/
2011	2	04	OK	200	OK	False	0	http://www.snowboardclub.co.uk/Web_Links-req-NewLinksDate-selectdate-1302042365.html
2011	1	01	OK	200	OK	False	0	http://www.shelterbox.org/trackbox.php?boxnumber=23611&box_country=United%20Kingdom
2011	2	04	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.literacytrust.org.uk/partners_in_literacy/case_studies/531_case_study-putting_the_boys_in_charge
2011	3	09	MOVED	200	OK VIA-REDIRECT+	False	0	http://wales.gov.uk/newsroom/?lang=en&ts=4&view=Search%20results&search=&sessionId=27717249&pageNum=5&f=region&v=South%20East%20Wales
2011	4	12	OK	200	OK	False	0	http://www.sailing.org/news/4512.php
2011	3	08	OK	200	OK	True		http://music.sas.ac.uk/fileadmin/documents/Third_Draft_Handlist_of_Pseudonyms.doc
2011	3	08	OK	200	OK	False		http://www.cambrian-news.co.uk/news-archive/i/11708/
2011	2	04	MISSING	404	Not Found	None	None	http://www.londonarchitecturediary.com/planner.php?d=2011-02-19&m=2009-12
2011	2	04	OK	200	OK	False	80	http://www.rcahmw.gov.uk/HI/CYM/Amdanom+Ni/Y+Wasg+a+Newyddion/Datganiadau+i%27r+wasg/?arch=month?year=2009?arch=year?press=11?arch=year?press=11?press=11?press=11?arch=year?press=11?press=11?press=11
2011	4	10	OK	200	OK	True		http://www.cynulliadcymru.org/bus-home/bus-first-assembly/bus-chamber-first-assembly/bus-chamber-first-assembly-rop/n0000000000000000000000000009204.pdf?langoption=3&ttl=Gwybodaeth%20bellach
2011	4	12	OK	200	OK	False	71	http://www.norwich12.co.uk/films/student-films.htm?mediaItemId=25&clean=1324682147
2011	2	06	OK	200	OK	False	72	http://www.bbc.co.uk/news/entertainment-arts-13539391
2011	1	02	MISSING	404	Not Found	None	None	http://www.bescenta.co.uk/the%20body/role%20models/job%20profiles/cit/1726260/-1st-century-healthcare.htm
2011	4	10	OK	200	OK	False	82	http://www.sherpa-leap.ac.uk/members/neroli/activity/groups/wp.c053a59e-5619-4cc6-8638-b235a76c742f
2011	2	06	MOVED	200	OK VIA-REDIRECT+	False	0	http://welshlabour.org.uk/?0373aac6-7896-ca24-1948-248ee3b9ac02=3&0373aac6-7896-ca24-1948-248ee3b9ac02=6&0373aac6-7896-ca24-1948-248ee3b9ac02=6&0373aac6-7896-ca24-1948-248ee3b9ac02=2&0373aac6-7896-ca24-1948-248ee3b9ac02=3&0c312b32-eeff-5ab4-65d5-579547d4ca9d=5
2011	3	09	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.harlech.ac.uk/cy/emailFriend.php?url=http://www.harlech.ac.uk/en/community/Powys-Welshpool-Spanish-course.php?id=1078
2011	2	06	GONE	903	UNRESOLVABLE	None	None	http://www.freelondonlistings.co.uk/events-search/details/9324-piano-and-viola-recital.html
2011	3	07	OK	200	OK	False	4	http://www.assemblywales.org/bus-home/bus-third-assembly/bus-legislation-third-assembly/bus-leg-measures/business-legislation-measures-localgov/business-legislation-local-government-measure-consultation-responses-log/bus-leg-local-government-consutation-response-lgm44.htm
2011	4	11	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.pepysdiary.com/p/5016.php
2011	1	02	GONE	924	TIMEOUT	None	None	http://atschool.eduweb.co.uk/rgshiwyc/school/curric/Spanish/Caminos3/Cam3Uni3/12.htm
2011	2	05	OK	200	OK	False	65	http://www.matchracegirls.com/gallery/tag/busan-womens-match/18/
2011	2	04	OK	200	OK	False	0	http://www.ylolfa.com/dangos.php?lang=cy&&&&ISBN=0862437342
2011	1	01	OK	200	OK	False	60	http://blogs.warwick.ac.uk/annawormleighton/daily/240608/
2011	2	06	MISSING	404	Not Found	None	None	http://www.wigtownbookfestival.com/accommodation-scotland.asp?businessID=75
2011	2	05	MOVED	200	OK VIA-REDIRECT+	False	61	http://borthlas.blogspot.com/2010/08/universities-graduates-and-jobs.html?showComment=1281689330517
2011	1	02	OK	200	OK	False	0	http://www.assemblywales.org/memhome/mem-profile/mem-alyn_deeside.htm
2011	4	10	MISSING	404	Not found	None	None	http://www.wales.nhs.uk/document/120224/info/?F59B35E0-1143-E756-5CB9C706B716A738
2011	4	12	MISSING	404	Not Found	None	None	http://www.unison.org.uk/international/pages_view.asp?did=4710
2011	4	11	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.paralympics.org.uk/news.asp?itemid=3228&section=000100010006&sectionTitle=News&showdate=2010-8-1
2011	3	09	OK	200	OK	False	0	http://www.youwriteon.com/forum/Writers-Rooms-Topic-4469-1.aspx
2011	1	01	MISSING	404	Not Found	None	None	http://www.jmi.org.uk/keynote/php/displayartist.php?artid=1032%20target=
2012	2	05	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.walesafrica.org/organisation_en.html?id=11
2012	4	12	OK	200	OK	False	54	http://www.golwg360.com/newyddion/gwasanaethau-brys/87335-heddlun-ceisio-darganfod-pam-bod-tad-wedi-lladd-ei-blant?maint_testun=2
2012	1	03	MISSING	404	Not Found	None	None	http://www.monmouthshire.gov.uk/email_friend/L3NpdGUvc2NyaXB0cy9kb3dubG9hZF9pbmZvLnBocD9maWxlSUQ9MjIxMw==
2012	2	06	OK	200	OK	False		http://www.quakerinfo.com/forum/viewtopic.php?p=9271
2012	2	05	MISSING	404	Not Found	None	None	http://www.proadventure.co.uk/paddlesport/one%20star%20syllabus.pdf
2012	3	09	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.ncl.nhs.uk/media/51937/App%208.14b%202012-06-07%20Barnet%20CCG%20Minutes%20Part%20I%20FINAL.pdf
2012	4	10	MOVED	200	OK VIA-REDIRECT+	False		http://www.adamsmith.org/blog?f[0]=im_field_author%3A5846&f[1]=im_field_author%3A5817
2012	3	08	MISSING	404	Not Found	None	None	http://www.jubileetimecapsule.org/discover/share-capsool-by-email/popup/1?url=http%3A%2F%2Fwww.jubileetimecapsule.org%2Fdiscover%2Fcapsool%2Fid%2F030e004d3f&unique_id=030e004d3f
2012	2	05	MOVED	200	OK VIA-REDIRECT+	False	0	http://occupylondon.org.uk/members/finance/activity/groups/em.pmr-sprite
2012	4	10	OK	200	OK	False	91	http://www.gires.org.uk/tranzwiki/index.php/Orkney_NHS
2012	1	02	OK	200	OK	False	41	http://www.royalmint.com/shop/the_queens_diamond_jubilee_uk_silver_piedfort_coin?RVI={33CF7CB0-D4B3-4F3B-995A-AF8157907BEC}
2012	1	01	GONE	903	UNRESOLVABLE	None	None	http://www.oncomarchive.com/newsdev/news/newssheet.php?sheet_name=Business&backissue=200806
2012	2	04	GONE	903	CONNECTION-REFUSED	None	None	https://www.london2012.com/news/2011/10/artists-announced-for-london-2012-festival-southbank-cen.php
2012	1	03	OK	200	OK	False	82	http://www.coflein.gov.uk/en/collection/56917/details/Cadw+Scheduling+Records/
2012	4	12	MISSING	404	Not Found	None	None	http://www.childreninscotland.org.uk/html/map.php?zoom=1&laa=DUND&item=59
2012	1	01	OK	200	OK	False	0	http://www.newhamstory.com/glossary/g?order=title&sort=desc
2012	2	05	MISSING	404	File not found	None	None	http://www.bridgend.gov.uk/web/groups/public/documents/services/000879.hcsp
2012	2	04	OK	200	OK	False	60	http://www.bbc.co.uk/news/business-17017217?print=true
2012	1	01	OK	200	OK	False	35	http://www.royalcollection.org.uk/microsites/HOTGA/MicroObject.asp?item=9&themeid=2592&object=2580054&row=8
2012	2	05	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.ukbms.org/SpeciesbySites.aspx?speciesId=122&siteId=2035&year=2005
2012	1	01	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.birdsontheblog.co.uk/tag/television/page/3/
2012	4	11	OK	200	OK	False	57	http://www.penguinclassics.co.uk/nf/Book/BookDisplay/0,,9780141905587,00.html
2012	1	01	OK	200	OK	False	43	http://www.redcross.org.uk/Copyright/Josie+D'Arby%2c+actor%2fpresenter?LowContrastSwitch=1
2012	4	10	OK	200	OK	False	46	http://www.social-science.co.uk/index.php?n1=resources&n2=&n3=&n4=&keywords=OU&id=425&n6=show
2012	4	12	OK	200	OK	True		http://www.senedd.assemblywales.org/documents/s2939/CYP4-03-11%20Paper%204%20Annex%204.pdf
2012	4	12	MISSING	404	Not Found	None	None	https://www.alertme.com/press/alertme-to-provide-personal-energy-insight-efficiency-advice-for-millions-of-british-gas-customers/
2012	1	03	OK	200	OK	True		http://www.manchester.gov.uk/egov_downloads/February2010_supp.pdf
2012	2	05	OK	200	OK	False	54	http://www.assemblywales.org/abthome/about_us-commission_assembly_administration/abt-foi/disclosure-log-month-view.htm?act=dis&id=97256&ds=4/2008
2012	1	01	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.westmidlandbirdclub.com/gallery/2003-c/LittlewoodI/MartinN/GoodeP/SpotFly20030829.htm
2012	2	04	OK	200	OK	False	0	http://www.chect.org.uk/cms/index.php/supporting-us/get-involved/j&
2012	2	04	OK	200	OK	False	0	http://www.onevoicewales.org.uk/ovw-annual-conferences/agm-conference-2010/one-voice-wales-conference-photos-2010/pear-technology/image_view_fullscreen
2012	1	02	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.thecommonwealth.org/picturestory/34580/169763/187958/commonwealth_women_s_antarctic_expedition/7/7/
2012	4	12	OK	200	OK	True		http://www.conwy.gov.uk/upload/public/attachments/483/NW_Parents_with_Sever_Mental_Illness_Protocol2009CYM1.pdf
2012	2	05	OK	200	OK	False	83	http://www.rcahmw.gov.uk/HI/ENG/About+Us/Press+and+News/Press+Releases/?arch=month?year=2009?press=12?press=12?press=12?arch=year?arch=year?press=12?arch=year?press=12?press=12?press=12
2012	2	04	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.equator-network.org/footer/help/
2012	2	05	OK	200	OK	False	71	http://www.clickonwales.org/tag/poverty-rate/
2012	4	12	OK	200	OK	False	88	http://www.golwg360.com/calendr/79447?maint_testun=2
2012	1	01	OK	200	OK	False	52	http://www.onevoicewales.org.uk/members-area/cal/weekbyhour?currentDate=2010/03/06&xmy=0&xsub=ALL
2012	2	04	OK	200	OK	False	0	http://www.search.revolutionaryplayers.org.uk/engine/theme/default.asp?theme=400&originator=%2Fengine%2Ftheme%2Fdefault%2Easp&page=2&records=20&direction=1&pointer=2945&text=0
2012	4	11	OK	200	OK	False	50	http://www.sartma.com/artc_3302_ALL_3081_1.html
2012	1	02	OK	200	OK	False	0	http://philobiblon.co.uk/?p=651
2012	4	12	OK	200	OK	False	0	http://www.cynulliadcymru.org/en/bus-home/bus-third-assembly/bus-guide-docs-pub/bus-business-documents/bus-business-documents-doc-laid.htm?act=dis&id=214219&ds=3/2011
2012	3	09	OK	200	OK	False	77	http://www.bbc.co.uk/sport/olympics/2012/athletes/c241838d-deb1-478c-ba56-78aff1c62661
2012	3	07	OK	200	OK	False	0	http://www.jubileetimecapsule.org/discover/search/submitForm/1?search=Parliament%20pardon
2012	3	08	OK	200	OK	False	0	http://www.bbc.co.uk/news/world-europe-19060437?postId=113274350
2012	4	12	OK	200	OK	False	74	http://www.jisc.ac.uk/whatwedo/programmes/digitisation/scopingstudy/pamphletcollections.aspx
2012	1	03	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.happychild.org.uk/freeway/chinesepinyin/vocab/calendar00.htm
2012	2	04	OK	200	OK	False	0	http://www.isendyouthis.com/exhibitions.aspx?id=105699&month=0&regionid=0county=&display=gallery
2012	4	12	OK	200	OK	True		http://www.concertina.com/cornell/music/Cornell-Greenland-Fisheries-(G).pdf
2012	2	04	MISSING	404	Not Found	None	None	http://www.plantyngnghymru.org.uk/Events/index.html?diablo.lang=cym&&&&&&&&monthPos=-6
2012	4	12	OK	200	OK	False	93	http://www.unedddatacymru.gov.uk/Secure/Login.aspx?returnurl=%2fSecure%2fLogin.aspx%3freturnurl%3d%252fquickdatapicker%252ftableview.aspx%253fmid%253d479%2526id%253d1103%2526year%253dlatest
2012	1	01	GONE	924	TIMEOUT	None	None	http://www.parksandgardens.ac.uk/component/option,com_parksandgardens/task,site/id,1597/tab,images/Itemid,293/
2012	4	12	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.civitas.org.uk/blog/2006/05/your_money_your_life_or_join_m.html
2012	1	03	MISSING	404	Not Found	None	None	http://www.monmouthshire.gov.uk/page_comments/L2Rvd25sb2Fkcy9maWxlLzIyNDEvbWNjX2RjX2RldGVybWluZWRfYXBwbGljYXRpb25zX2RlY2lzaW9uX2xpc3Rfd2Vla18yNF8yMDA5
2012	4	12	OK	200	OK	False	49	http://wiki.openrightsgroup.org/wiki/Special:WhatLinksHere/Talk:Software_patents
2012	4	12	OK	200	OK	False	93	http://www.mariestopes.org.uk/News/UK/Human_Fertilisation_and_Embryology_Bill_begins_passage_through_the_House_of_Commons.aspx?rcbID=ctl00_SearchBar1_RadComboBox1%26rcbServerID=RadComboBox1%26rcbID=ctl00_SearchBar1_RadComboBox1%26rcbServerID=RadComboBox1%26rcbID=ctl00_SearchBar1_RadComboBox1%26rcbServerID=RadComboBox1%26rcbID=ctl00_SearchBar1_RadComboBox1%26rcbServerID=RadComboBox1%26rcbID=ctl00_SearchBar1_RadComboBox1%26rcbServerID=RadComboBox1%26rcbID=ctl00_SearchBar1_RadComboBox1%26rcbServerID=RadComboBox1%26rcbID=ctl00_SearchBar1_RadComboBox1%26rcbServerID=RadComboBox1%26rcbID=ctl00_SearchBar1_RadComboBox1%26rcbServerID=RadComboBox1%26rcbID=ctl00_SearchBar1_RadComboBox1%26rcbServerID=RadComboBox1
2012	4	10	OK	200	OK	False	80	http://www.hmrc.gov.uk/manuals/eimanual/EIM40034.htm
2012	4	12	GONE	903	UNRESOLVABLE	None	None	http://www.freelondonlistings.co.uk/events-search/details/16982-richmond-parkrun-weekly-free-5km-timed-run.html
2012	4	12	MISSING	404	Not Found	None	None	http://www.ifs.org.uk/people/profile/page/2/id/491/show/all
2012	1	03	OK	200	OK	False	82	http://savevestas.wordpress.com/2009/09/05/have-you-seen-this-barge-pics-of-the-vestas-blade-runners/blade-runner-one/
2012	4	11	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.ccw.gov.uk/enjoying-the-country/open-access-land/open-access-maps.aspx?_dmr=31&_dms=dra&_dmc=SO1989
2012	1	01	MOVED	200	OK VIA-REDIRECT+	False	0	http://aestheticamagazine.blogspot.com/search?updated-max=2011-09-20T11:49:00%2B01:00&max-results=3&reverse-paginate=true
2012	2	05	OK	200	OK	False	0	http://www.lincolnshire.gov.uk/EventsSearchResultsByDate.aspx?page=8&day=21&month=11&year=2012
2012	1	02	MISSING	404	NOT FOUND VIA-REDIRECT+	None	None	http://cy.umap.eu/artisticlicence/
2012	4	11	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.ccw.gov.uk/help-with-the-site/advanced-search.aspx
2012	4	11	OK	200	OK	False	0	http://www.just-auto.com/news/ashok-leyland-eyeing-acquisitions-in-bric-markets_id115054.aspx
2012	2	06	OK	200	OK	False	77	http://www.norwich12.co.uk/films/films-about-the-buildings.htm?mediaItemId=1&clean=1340493548
2012	3	09	OK	200	OK	False	83	http://www.culturewars.org.uk/index.php/draft/article/the_myth_of_mars_and_venus_do_men_and_women_really_speak_different_language/
2012	2	04	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.papworth.org.uk/page.php?s=69c1c856cbf8aad8702199af79d11ef0&urlid=jobs
2012	1	03	OK	200	OK	True		http://www.fsa.gov.uk/static/pubs/handbook/hb_notice113.pdf
2012	1	01	OK	200	OK	False	0	http://www.furtherfield.org/blog?page=35&amp%3Bp=34&quicktabs_1=1
2012	4	11	OK	200	OK	False	0	http://www.societyofauthors.org/profiles/writers/diarmaid-macculloch
2012	1	02	OK	200	OK	False	0	http://www.morlan.org.uk/index.php?view=details&id=1710:cristnogaeth-21-yn-y-morlan&option=com_eventlist&Itemid=4&lang=en&el_mcal_month=9&el_mcal_year=2012
2012	2	05	MISSING	404	Not found	None	None	http://www.cardiffandvaleuhb.wales.nhs.uk/document/176491
2012	4	12	OK	200	OK	False	0	http://order-order.com/2012/09/page/11/
2012	2	05	OK	200	OK	False	0	http://www.addthis.com/blog/2011/04/27/8-new-places-to-share-with-addthis/
2012	3	09	OK	200	OK	False	0	http://www.bshs.org.uk/brands-of-realism
2012	1	02	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.tradcap.com/stillingtonkirk.exe
2012	2	06	MISSING	404	Not Found	None	None	http://www.sccjr.ac.uk/pubs.php?title=G&year=2001&subject=home.htm&type=10
2012	4	12	OK	200	OK	False		http://www.senedd.assemblywales.org/documents/s5817/Paper%203.html?CT=2
2012	1	03	OK	200	OK	False	82	http://www.thecornerhouse.org.uk/resources/results/60%20resources%20taxonomy%3A18%2C86
2012	4	12	OK	200	OK	False		http://www.senedd.assemblywales.org/documents/s3062/CLA4-06-11p3%20-%20CLA%20GP3%20-%20Daniel%20Greenbergs%20submission.html?CT=2
2012	4	11	OK	200	OK	False	0	http://www.newhistorylab.org/search?updated-max=2010-04-16T14:51:00%2B01:00&max-results=10&reverse-paginate=true&start=50&by-date=false
2012	1	03	OK	200	OK	False	85	http://www.thecornerhouse.org.uk/resources/results/8%20results%20taxonomy%3A18%2C113
2012	4	12	MISSING	404	Not Found	None	None	http://www.leedsmuseumscollections.co.uk/code/emuseum.asp?collection=999&collectionname=Complete%20Collection&style=single&currentrecord=68&page=collection&profile=objects&searchdesc=Complete%20Collection&sessionid=93B162F4-28C9-41C2-9A55-F6D4DEDE8F18&action=collection&currentrecord=51
2012	1	01	OK	200	OK	True		http://www.traffic-wales.com/CS/sign.ashx
2012	2	04	OK	200	OK	False	69	http://www.publishwhatyoupay.org/pt/resources/results/taxonomy%3A178%2C46
2012	2	05	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.visitlondon.com/events/detail/19564525-grade-2-modern-at-the-north-london-dance-studio
2012	1	01	OK	200	OK	False	0	http://www.suffolksheep.org/news/?a=1779&PHPSESSID=a57aea4a69a2dfe09305c8b4c3a9d75b
2012	2	04	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://familylives.org.uk/user/register?destination=comment%2Freply%2F5455%23comment-form
2012	2	04	MISSING	404	Not Found	None	None	http://www.leightonandrews.com/2007/10/index.html
2012	1	02	OK	200	OK	False	0	http://www.morlan.org.uk/index.php?option=com_eventlist&view=day&id=20120222&Itemid=4&lang=en&el_mcal_month=2&el_mcal_year=2012
2012	4	11	OK	200	OK	False	0	http://www.ccgc.gov.uk/enjoying-the-country/open-access-land/open-access-maps/open-access-maps-archive.aspx?_dmr=11&_dms=con&_dmc=so0135
