2013	2	04	GONE	903	UNRESOLVABLE	None	None	http://j-burkart-design.bestwebdesignagencies.co.uk/img/images/icon-offensive.png
2013	2	05	OK	200	OK	False	38	http://www.shop.letzshop.co.uk/cat615/prod700710737/
2013	2	04	MOVED	200	OK VIA-REDIRECT+	False	54	http://bks0.books.google.co.uk/about/jobs/lifeatgoogle/why-i-love-working-at-google-boulder.html
2013	2	04	OK	200	OK	True	96	http://www.imagesofengland.org.uk/help/help.asp?code=BTThes/g/68791.htm
2013	2	04	OK	200	OK	False	0	http://scottishanduniversal.newsprints.co.uk/customer_service/399/
2013	2	04	OK	200	OK	False	54	http://www.bestquote-conservatories-kent.co.uk/Kent/a-conservatory-price/St-Mary-Cray-BR5/
2013	2	04	OK	200	OK	True		http://www.house-of-francheska.co.uk/images3/40.jpg
2013	2	05	OK	200	OK	False		http://www.devonstamps.co.uk/shop/index.php?_a=document&doc_id=5
2013	2	05	GONE	903	UNRESOLVABLE	None	None	http://www.showertime.co.uk/catalogsearch/result/index/?cat=60&dir=asc&mode=grid&order=price&q=shampoo+spray+shower+pack
2013	2	04	MISSING	404	Not Found	None	None	http://www.rangeover.co.uk/shop/system/detailimage?sessid=FWwI7xpqK4NNa0dvw7QRQJDdlSzh3472EZRdCSXyMBLicLvX2scfApXxtFctYITD&shop_param=cid%3D28%26aid%3D152%26position%3Dposition1%26
2013	2	04	MISSING	404	Not Found	None	None	http://www.shutupandfish.co.uk/Clearance/b/2019733031?searchPage=5
2013	2	05	OK	200	OK	False	0	http://www.musicmanevents.co.uk/default.asp?id=128&action=add&keyword=&type=Wedding&genre=Pop+Soul&price=&orderby=&num=13
2013	2	04	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.4thelementdiving.co.uk/image/cache/data/Momentum%20-M1-%20Watch-%20Mens-%20Rubber-74x74.jpg
2013	2	04	OK	200	OK	False	0	http://www.cardly.co.uk/blog-thought-that-counts/?limit=30
2013	2	04	GONE	903	UNRESOLVABLE	None	None	http://www.derbyclasses.co.uk/category/schools?c=swedish
2013	4	11	OK	200	OK	False	55	http://www.kingstonguardian.co.uk/leisure/food/featuredrestaurants/9692815.Our_Stakeout_of_the_Steakout/
2013	4	10	GONE	924	TIMEOUT	None	None	http://www.worthingherald.co.uk/sport/cricket/sussex-release-gatting-and-miller-1-5555939
2013	4	11	OK	200	OK	True		http://www.epsomguardian.co.uk/resources/images/2730738.jpg?type=article
2013	4	11	OK	200	OK	False	0	http://metro.co.uk/tag/arsenal-fc/
2013	4	10	OK	200	OK	False	75	http://www.secamb.nhs.uk/404.aspx?404;http://www.secamb.nhs.uk:443/wEWCgLXyK/7DwKe5LOiCAKB7vHxBgLHsL2wCgKorcbPBwLOxZmKCALWlNq6DgKl6LSSBQKbyZGFBwLZj/28DosHC2vpUFXKl1FtIubf0/templates/default/css/templates/default/css/user.css
2013	3	09	OK	200	OK	False	58	http://www.bbc.co.uk/news/business-22459631
2013	4	11	OK	200	OK	False	0	http://www.ft.com/cms/s/2/e2801b32-263f-11e3-8ef6-00144feab7de.html
2013	4	11	MOVED	200	OK VIA-REDIRECT+	False	0	http://thecommunicationspace.com/forum/categories/top-tens/listForCategory?sort=mostPopularDiscussions&categoryId=6289229%3ACategory%3A137&page=2
2013	4	11	MISSING	404	Not Found	None	None	http://www.wlmht.nhs.uk/publications/policies-and-procedures/?pageNum=2&doccat=0&sort=alphabetically
2013	4	11	GONE	903	CONNECTION-FAILED: [Errno 1] _ssl.c:492: error:140770FC:SSL routines:SSL23_GET_SERVER_HELLO:unknown protocol VIA-REDIRECT+	None	None	http://www.royalfree.nhs.uk/default.aspx?top_nav_id=2&tab_id=15&sel_left_nav=20&news_id=288
2013	4	11	GONE	924	TIMEOUT	None	None	http://www.golwg360.com/calendr/117176
2013	4	11	OK	200	OK	True		http://data.whicdn.com/images/12172765/funny-graph-morning-pie-chart-text-Favim.com-72990_large.jpg
2013	4	11	OK	200	OK	False	50	http://labourlist.org/2010/12/boris-wrong-on-wonga/
2013	4	10	OK	200	OK	False	0	http://www.wandsworthguardian.co.uk/weddings/directory/travel_agents/
2013	3	07	OK	200	OK	False	91	http://www.swast.nhs.uk/system/textonlysettings.aspx?colour=2&font=8&size=3&returnurl=/Default.aspx.LocID-02y00800b008002.Lang-EN.date-4/css/css/images/css/images/css/imageFrame_ie6.css
2013	4	10	GONE	903	CONNECTION-FAILED: [Errno 1] _ssl.c:492: error:140770FC:SSL routines:SSL23_GET_SERVER_HELLO:unknown protocol VIA-REDIRECT+	None	None	http://www.bcf.nhs.uk/for_patients/patient_information/multilingual_factsheets/angina/arabic?_Size=Extra-Large&_ts=44492262&_TOnly=Off
2013	4	12	OK	200	OK	False	0	http://www.mcht.nhs.uk/about-us/freedom-of-information/disclosure-log/human-resources/?assetdet86068=6332&assetdet86082=5399
2013	4	11	OK	200	OK	False	79	http://www.qie.eoe.nhs.uk/SearchResults.aspx?tmName=VULNERABLE+GROUP&tn=On-line+analysis&ext=.pdf&geocode=5PN
2013	4	10	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.gainsboroughstandard.co.uk/register?referrer=http://www.gainsboroughstandard.co.uk/motors/reviews/subaru/rallying-to-the-cause-1-5148089
2013	4	12	OK	200	OK	False	83	http://www.nhs.uk/Service-Search/GP/Location/Places/R/4
2013	4	10	OK	200	OK	False	69	http://www.chesterfieldroyal.nhs.uk/news/at-the-royal/692?_ts=80763909
2013	4	10	OK	200	OK	False	82	http://donegalnews.com/2011/08/the-green-and-gold-rush-is-on/
2013	4	10	OK	200	OK	False	0	http://www.tottenhamjournal.co.uk/news/crime-court/wood_green_custody_centre_1_2796780?id=11&storyId=
2013	4	11	OK	200	OK	False	58	http://www.golwg360.com/newyddion/cymru/115646-undeb-rygbi-cymru-ar-bbc-yn-arwyddo-cytundeb-tan-2018
2013	4	10	OK	200	OK	False	69	http://www.bbc.co.uk/food/recipes/raspberry_chocolate_cake_25972
2013	4	10	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.wakefieldexpress.co.uk/register?referrer=http://www.wakefieldexpress.co.uk/news/friend-told-higgs-of-nobel-triumph-1-6136868
2013	4	12	OK	200	OK	True		http://www.1010global.org/sites/default/files/uploads/ckfinder/images/office-life.jpg
2013	4	11	OK	200	OK	False	0	http://www.creweguardian.co.uk/jobs/search/posted/30/keywords/LGV+driver/
2013	4	12	MISSING	404	Not Found	None	None	http://www.ilfordrecorder.co.uk/polopoly_fs/spt_wk9_13_rafael_benitez_1_3144579!image/3213829195.jpg_gen/derivatives/landscape_490/3213829195.jpg
2013	4	11	MOVED	200	OK VIA-REDIRECT+	False	35	http://www.walesonline.co.uk/all-about/adam%20jones
2013	2	05	OK	200	OK	False	46	http://www.bbc.co.uk/news/uk-scotland-scotland-politics-19942638?postId=114018402
2013	4	12	OK	200	OK	False	68	http://www.thedailymash.co.uk/news/celebrity/thousands-more-forced-out-by-jamie-olivers-face-20070823361
2013	2	04	OK	200	OK	False	65	http://www.bbc.co.uk/news/business-21949758
2013	4	10	OK	200	OK	False	77	http://news.bbc.co.uk/1/hi/business/8426036.stm
2013	3	08	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.oxfordhealth.nhs.uk/?locations=thame+witney+bicester+oxford
2013	2	06	OK	200	OK	False	0	http://www.southworcsccg.nhs.uk/search/?s=1&searchRequestDefaultsId=74&baseResultsSearchRequestId=52050&page=8
2013	3	09	OK	200	OK	False	49	http://www.oxfordhealth.nhs.uk/?locations=eynsham&services=specialised-community-services+older-adult-oxfordshire+low-secure-services
2013	4	10	OK	200	OK	False	91	http://www.southernhealth.nhs.uk/search/?s=1&searchRequestDefaultsId=9&baseResultsSearchRequestId=7014526&page=28
2013	4	10	OK	200	OK	False	54	http://www.srft.nhs.uk/for-patients/patient-leaflets/?assetdet530632=22661&p=3&esctl618337pager_p=6&esctl618327pager_p=2
2013	3	08	OK	200	OK	False	0	http://bma.org.uk/news-views-analysis/news/tag/contract
2013	4	12	OK	200	OK	True		http://www.royalmarsden.nhs.uk/css/last-chance.css?v=4acc2b73-b1e8-4a74-bd8d-5e5852762938
2013	4	11	OK	200	OK	False	0	http://www.parliament.uk/business/committees/committees-archive/clg/clg-press-notices/
2013	4	11	OK	200	OK	True		http://www.tate.org.uk/art/images/work/D/D01/D01826_8.jpg
2013	2	04	OK	200	OK	True		http://news.bbcimg.co.uk/media/images/67054000/jpg/_67054494_017757517-1.jpg
2013	4	12	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.bhamcommunity.nhs.uk/about-us/customer-service-excellence-standard-accreditation/customer-service-surveys/?assetdet369180=12097&p=6&esctl369195pager_p=5
2013	4	10	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.thescarboroughnews.co.uk/login?referrer=http://www.thescarboroughnews.co.uk/property%3Faction%3Dsearch%26branchId%3D54528%26
2013	4	10	OK	200	OK	False	79	http://www.artscouncil.org.uk/what-we-do/supporting-libraries/reference-online/general-reference/public-information-online-dandy-booksellers/
2013	2	04	OK	200	OK	True		http://support.cs.nott.ac.uk/help/docs/doctools/teTeX1.0/pdftex/base/pdfTeX-FAQ.pdf
2013	2	06	GONE	903	UNRESOLVABLE	None	None	http://secure5.mr2oc.co.uk/know-your-2-knowledge-base.html?view=kb&prodid=3&catid=7&kbartid=96
2013	2	04	OK	200	OK	False		http://answers.phones4u.co.uk/answers/8020-en_gb/product/564164/questions.djs?format=embeddedhtml&sort=affiliationaStaff
2013	2	04	OK	200	OK	False	46	http://www.benidorm-hotels.co.uk/index/list/assets/js/08/assets/js/15/05/ajax.php
2013	2	05	OK	200	OK	False	0	http://www.abodeliving.co.uk/accessories-vases-bowls_orange_for-the-home.irc?id=6002026&optIdLev1=6000115&tagHdrId6000006=6000039
2013	2	05	OK	200	OK	True	99	http://www.chironsupport.co.uk/joomla/index.php/kb/cmdline/index.php?view=article&catid=8%3Aerrorcodes&id=331%3Aerror790-16&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=12
2013	2	04	OK	200	OK	False	46	http://www.hirefire.co.uk/0/jobs_posted_by_employer/jobs_in_/formajax/js/jquery-ui-1.8.17.custom.min.js
2013	2	06	OK	200	OK	True		http://ecx.images-amazon.com/images/I/51H6XCT469L._SL160_.jpg
2013	2	05	GONE	924	TIMEOUT	None	None	http://www.credoreference.co.uk/topic/heimdall_norse_deity
2013	2	05	OK	200	OK	True		http://www.gore-tex.co.uk/resources/goretex/static/en_GB/images/products/FTW-14623_500.jpg
2013	2	04	OK	200	OK	True		http://www.goolepeople.co.uk/images/localpeople/ugc-images/275829/Gallery/images/18145020/4563766-thumb.jpg
2013	2	06	OK	200	OK	False	0	http://dolcifollie.co.uk/shop/lingerie/df/size/36dd,38b,large
2013	2	05	MISSING	404	Not Found	None	None	http://www.ecigsoutlet.co.uk/index2.php?page=shop.product_details&flypage=garden_flypage.tpl&product_id=786&category_id=186&option=com_virtuemart&Itemid=71
2013	2	05	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.tankpads24.co.uk/cart.php?add&id_product=215&token=382a56059953b8237c773428d04bab85
2013	2	04	MISSING	404	Not Found	None	None	http://www.alresfordheritage.co.uk/_Media/r_027-2_90.jpeg
2013	2	04	OK	200	OK	True		http://www.burntislanddevelopmenttrust.org.uk/SharedStruc/styles/land_and_property.css
2013	2	06	GONE	924	TIMEOUT	None	None	http://ww1.accountantsforthefuture.co.uk/info/Telephones.html?ses=Y3JlPTEzNjgwNDUzNzQmdGNpZD13dzEuYWNjb3VudGFudHNmb3J0aGVmdXR1cmUuY28udWs1MThhOTBhMDhiNmZiNC40NTQ0NzU1MiZ0YXNrPXNlYXJjaCZkb21haW49YWNjb3VudGFudHNmb3J0aGVmdXR1cmUuY28udWsmcz0xY2U3NjI5OWQzMzNlODM2Nzc4MiZsYW5ndWFnZT1lbiZhX2lkPTM=&category=Electronics&keyword=Telephones&token=
2013	2	04	OK	200	OK	False	0	http://www.chesters-eastbourne.co.uk/contact.php/2c422cea75c846a0ae6f5c306b7c0186
2013	2	04	OK	200	OK	False	77	http://tdifh.blogspot.co.uk/2011/04/26-april-1991-hand-of-god-gets-caught.html
2013	2	04	GONE	903	CONNECTION-FAILED: [Errno 1] _ssl.c:492: error:140770FC:SSL routines:SSL23_GET_SERVER_HELLO:unknown protocol	None	None	https://www.endlesspools.co.uk/images/mainimages/ironmanlogo.gif
2013	2	05	OK	200	OK	False	82	http://optionsbeauty.co.uk/home/4-a-topical-news-items/261-introducing-new-treatments-02-2013.pdf
2013	2	05	OK	200	OK	False	50	http://www.business-reading.co.uk/details.asp?comp=A%2Ed%2Ep%2E+Management+Ltd&cno=446544
2013	2	04	OK	200	OK	False	83	http://ashclassgreenfields.blogspot.co.uk/2012/04/myas-100wc-week-26.html
2013	2	05	OK	200	OK	False	55	http://rockncritters.co.uk/index.php?main_page=index&cPath=18_33&page=1&sort=2a
2013	2	05	OK	200	OK	False	0	http://www.online-designer-outlet.shoppinghome.co.uk/124487063.html
2013	2	05	MISSING	404	Not Found	None	None	http://hummingbirddunster.co.uk/products-page/humming-bird-home/single-shabby-chic-wooden-hook/css/js/css/js/MenuMatic_0.68.3.js
2013	2	05	MISSING	404	Not Found	None	None	http://www.spiderperformance.co.uk/index.php?route=product/category&path=128_105_466&sort=pd.name&order=DESC
2013	2	05	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.dogsnaturally.co.uk/images/WM-Princess.jpg
2013	2	04	OK	200	OK	False		http://www.designist.co.uk/faux-animal-trophies/diy-unicron-paper-mache-bust-lil-blue-boo/feed
2013	2	05	OK	200	OK	False		http://www.transitionhorsham.org.uk/forum/viewtopic.php?p=815&sid=34bbd6ae734df80b3c602315e582c825
2013	2	05	OK	200	OK	False	79	http://www.agent-travel.co.uk/Spring_Lake_(North_Carolina)-c-178.html
2013	2	05	MISSING	404	Category not found	None	None	http://www.mlzukowski.co.uk/index.php/movies/images/stories/drz/hotels/Caesars%20Palace%20Las%20Vegas.jpg
2013	2	04	OK	200	OK	False	99	http://www.fishing-rods-and-reels.co.uk/accurate-boss-extreme-conventional-reels.html
2013	2	04	OK	200	OK	True		http://www.swanseatimber.co.uk/shop/images/logos/facebook_logo.jpg
2013	2	04	MISSING	404	Not Found	None	None	http://dilmahtea.co.uk/templates/default/images/blue/LeftBg.gif
2013	2	05	OK	200	OK	False		http://www.littlestarsclothing.co.uk/item/SucreDorge_SucreDorgeCombiRobe_0_132_817_0.html
2013	2	04	GONE	903	UNRESOLVABLE	None	None	http://science.zonkeyblog.co.uk/science-daily/some-biologists-shun-new-media/feed/
2013	2	05	OK	200	OK	False	88	http://www.ovalracingforums.co.uk/viewtopic.php?p=37840
2013	2	04	GONE	903	CONNECTION-FAILED: [Errno 1] _ssl.c:492: error:140770FC:SSL routines:SSL23_GET_SERVER_HELLO:unknown protocol	None	None	https://www.moorespeedracing.co.uk/images/fb.png
2013	2	04	OK	200	OK	False	0	http://plant-operators.wingroup-jobs-basildon.co.uk/Essex/heavy-plant-operator/Benfleet-SS7/
2013	2	04	OK	200	OK	False	0	http://www.wyndcliffe.bham.sch.uk/index.php?option=com_content&view=article&id=62&Itemid=77&dir=%2Fopt%2Flampp%2Fhtdocs%2Fwyndcliffe%2F%2Fnewsletters%2FCircular+Information+Letters%2F0910&sort_by=changed&sort_as=asc
2013	2	04	OK	200	OK	False	0	http://www.sporting-goods-online.shoppinghome.co.uk/48329595.html
2013	2	05	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://m.sincinema.co.uk/porn-tube/56092.html
2013	2	04	OK	200	OK	False	9	http://www.pattinsoncommercial.co.uk/PropertyList.aspx?minPrice=0&maxPrice=10000000&PageNo=6&SearchType=CommercialRent&sortOrder=LowestPrice&Region=All
2013	2	04	OK	200	OK	False		http://www.cardinserts.co.uk/index.php?main_page=popup_image&pID=241
2013	2	05	GONE	924	TIMEOUT	None	None	http://www.juniorscholars.co.uk/special-needs/?subcats=Y&features_hash=V5038.V132
2013	2	04	OK	200	OK	False	86	http://www.mylcdtvdeals.co.uk/search/1/6/1/0/2/
2013	2	04	GONE	903	UNRESOLVABLE	None	None	http://serviced-offices.bes-west-bromwich.co.uk/West-Midlands/a-cheap-office-to-rent/Birmingham-B2/
2013	2	05	GONE	903	UNRESOLVABLE	None	None	http://sms.textmarketinguk.co.uk/17/standard-height-for-wall-sconces-in-bathroom
2013	2	05	OK	200	OK	False	86	http://www.typesofwines.co.uk/after-a-few-bad-harvests-and-a-recession-american-wine-on-the-ropes/
2013	2	04	OK	200	OK	True		http://www.david-sharp.co.uk/garden-ornaments/?feed=rss2&tag=columns
2013	2	04	OK	200	OK	False	97	http://www.bloodandfire.co.uk/db/memberlist.php?mode=viewprofile&u=262
2013	2	05	MISSING	403	Forbidden	None	None	http://www.andreaconnor.co.uk/cmine-galleries/login.php?referer=login.php%3Freferer%3Daddfav.php%253Fpid%253D16%2526ref%253Ddisplayimage.php%25253Fpos%25253D-16
2013	2	04	ERROR	502	Proxy Error	None	None	http://www.starandrose.co.uk/ProductImage-40-40-122/27383/multi.jpg
2013	2	04	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.londonprint.co.uk/stickers/SearchForm?start=780
2013	2	04	OK	200	OK	False	74	http://www.edengotlandsheep.co.uk/gallery-2/attachment/100/
2013	2	05	OK	200	OK	False	0	http://www.airnaturel.co.uk/air-purifier-c-8/air-pack-family-c-8-33.html?limit=25&manufacturer=48
2013	2	04	GONE	903	UNRESOLVABLE	None	None	http://www.commercialpestcontrollondon.co.uk/areas/geometry/obj355geo323shd94pg15p684.png
2013	2	04	OK	200	OK	True		http://www.bisselldirect.co.uk/skin/frontend/default/bisselldirect/images/save-btn.png
2013	2	05	MISSING	404	Not Found VIA-REDIRECT+	None	None	http://www.24hourglazing.org.uk/Rocks_Lane_24_hour_glazing_0203_285_7795.html
2013	2	05	OK	200	OK	False		http://matrixstats.fundingsolutionsuk.co.uk/dyn?page_id=init.menu&SITE_ID=807604&section=Sessions&PAGE=menu&sel=end_time&m_off=-1&begin_time=41330&switch=on&end_time=41347
2013	2	04	MOVED	200	OK VIA-REDIRECT+	True		http://www2.lse.ac.uk/researchAndExpertise/Experts/expert.axd?type=Expert&isLive=true&anon_ref=524447
2013	2	04	OK	200	OK	True		http://www.stuartgroup.ltd.uk/pumps/images/PumpsForSale/S4VHL/medium/S4VHL.png
2013	2	04	MOVED	200	OK VIA-REDIRECT+	True		http://www.sarahsdelight.co.uk/WebRoot/Store3/Shops/es135431/4FB8/F5FC/BBFB/2741/4208/0A0F/1116/A5DC/2240-1_s.jpg
2013	2	04	OK	200	OK	True		http://www.deteksystems.co.uk/images/bvqi.gif
2013	2	05	OK	200	OK	False	0	http://www.diydress.co.uk/a-line-strapless-sweetheart-neck-chapel-trailing-taffeta-wedding-dresses-10100206.html
2013	2	05	OK	200	OK	False	57	http://www.nickhernbooks.co.uk/Book/225/Suburbia.html
2013	2	04	OK	200	OK	True		http://www.phoenixglass.co.uk/fonts/texgyreadventor-italic-webfont.woff
2013	2	04	MISSING	404	Not Found	None	None	http://www.rias.co.uk/global/riasandyou/grandpawebb/home-866x237-31032013.jpg
2013	2	04	GONE	903	UNRESOLVABLE	None	None	http://offshore-seychelles-pcc-formation.ukincorp.co.uk/forms/p_order_form_page_frame.asp?p=&p_price=&p_place=&p_name=&p_sidbo=R&t_cn=cn_usa_nevada&t_en=e_usa_nevada_llc&f_lang=
2013	2	04	OK	200	OK	True		http://www.derbyccc.org.uk/image/obj1317geo855pg12p471.jpg
2013	2	04	GONE	903	UNRESOLVABLE	None	None	http://www.jaystopshop.co.uk/blog/?p=300
2013	2	04	OK	200	OK	False		http://promos.opodo.co.uk/travel/skins/default/farecast/447_VY.png
2013	2	04	OK	200	OK	False	93	http://www.birdanddavis.co.uk/modules/com_remository_files/startdownload-128795---the-sales-bible.rar.html
2013	2	04	OK	200	OK	False	99	http://www.countryshowsandfairs.co.uk/exhibitors-2/?PHPSESSID=9pkg2e5qog267qftb65qqv4bd1
2013	2	04	OK	200	OK	False		http://www.campwishbone.co.uk/index.php?option=com_search&view=article&id=112&Itemid=502&format=opensearch
2013	2	04	MISSING	404	Not Found	None	None	http://www.danishfooddirect.co.uk/Shop/ProductImageHandler.ashx?img=ba3zghbw.22m%2fGodminster+Beetroot+Chutney.jpg&w=200&h=200
2013	2	04	OK	200	OK	False	0	http://www.chessboard.co.uk/ProductCats.asp?Keywords=games&xargs=12KPjg1oduy5a3vOHvKvjFT%5FXBhg9O0JC29t0uXsYsfIwUpX9lR6AuOfa%5F3pgqGK5q6S%5Fg%5FQ%2E%2E&hData=12KPjg1o1gk8aOzcijALu%2DOJCLwVsNlpCx87pseZgNGKMqg3tuVOF9T5Px
2013	2	04	OK	200	OK	True		http://www.breastsreunited.co.uk/Photo-Gallery/Fun-Events/Breasts%20Reunited%204/Thumbnails/IMG_2925%20%5Bcrazy%20hats%20for%20web%5D.jpg
2013	2	04	OK	200	OK	False	0	http://www.brewerloftconversions.co.uk/bungalow_conversion_photos/cheek_photos/cheek_photos.html
2013	2	04	GONE	903	CONNECTION-FAILED: [Errno 1] _ssl.c:492: error:140770FC:SSL routines:SSL23_GET_SERVER_HELLO:unknown protocol VIA-REDIRECT+	None	None	http://www.brownsfamilyjewellers.co.uk/dynamic/browse.php?department=COICOIN10DOL
2013	2	04	OK	200	OK	True		http://www.hl-brown.co.uk/images/products/thumbs/5607582-1317206964.jpg
2013	2	04	OK	200	OK	True		http://www.ianscottphotography.co.uk/blog/wp-content/uploads/2010/09/offleyplace-024.jpg
2013	2	04	OK	200	OK	False	0	http://www.flowersbywendy.co.uk/products-page/get-well-soon/meadow-blue
2013	2	04	ERROR	500	Internal Server Error	None	None	http://www.howardutting.co.uk/maindir.php?&q=finance
2013	2	04	GONE	903	UNRESOLVABLE	None	None	http://www.chaoslans.co.uk/Parody/I%20somthing/6/DCP_0034.jpg
2013	2	04	OK	200	OK	True		http://www.bellenie.co.uk/library/images/v2/arrow_up_red_small.gif
2013	2	04	OK	200	OK	True	71	http://www.discount-car-rentals.co.uk/england_car_hire/car_hire_north_east_england.htm
2013	2	04	OK	200	OK	True		http://www.courses.muswellhillmedia.co.uk/wp-content/themes/grandcollege/images/prettyPhoto/dark_square/loader.gif
2013	2	04	MISSING	404	Not Found	None	None	http://www.ewcousins.co.uk/H6991aWeb.jpg
2013	2	04	OK	200	OK	True		http://www.biyc.co.uk/images/bg_block3.png
2013	2	04	OK	200	OK	True		http://www.ducc.co.uk/sm/picture_archive/CL2012/Thumbnails/XmasThumb22.jpg
2013	3	09	OK	200	OK	True		http://stats.bbc.co.uk/o.gif?~RS~s~RS~News~RS~t~RS~HighWeb_AV~RS~i~RS~21880479~RS~p~RS~99207~RS~a~RS~Domestic~RS~u~RS~/news/uk-politics-21880479~RS~r~RS~http://www.bbc.co.uk/news/uk-politics-20933597~RS~q~RS~~RS~z~RS~27~RS~
2013	3	08	OK	200	OK	False	47	http://www.southernhealth.nhs.uk/search/?s=1&searchRequestDefaultsId=10&baseResultsSearchRequestId=7018299&page=191
2013	3	08	OK	200	OK	True	91	http://www.leedsnorthccg.nhs.uk/system/textonlysettings.aspx?colour=1&font=7&size=4&returnurl=/NHS-Choices/Health-A-Z/health-a-z-details.htm?id=downs-syndrome
2013	3	09	OK	200	OK	False	65	http://www.pah.nhs.uk/index.php?cms_page_id=162&font_size=sml&font_size=lar&font_size=lar&font_size=sml&font_size=sml&font_size=lar
2013	3	08	OK	200	OK	False	63	http://www.bbc.co.uk/news/magazine-23410521
2013	3	08	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.epsom-sthelier.nhs.uk/about-us/our-strategy/redeveloping-st-helier-hospital/?assetdet537506=19807&categoryesctl1084092=286&assetdet537602=25424&assetdet537603=18915
2013	3	09	OK	200	OK	True		http://stats.bbc.co.uk/o.gif?~RS~s~RS~News~RS~t~RS~HighWeb_Story~RS~i~RS~21245701~RS~p~RS~99118~RS~a~RS~Domestic~RS~u~RS~/news/uk-scotland-scotland-politics-21245701~RS~r~RS~http://www.bbc.co.uk/news/uk-scotland-scotland-politics-21245701?postId=115150095~RS~q~RS~postId=115150200~RS~z~RS~29~RS~
2013	3	08	GONE	903	UNRESOLVABLE VIA-REDIRECT+	None	None	http://www.bhamcommunity.nhs.uk/about-us/customer-service-excellence-standard-accreditation/customer-service-surveys/?assetdet369178=11767&p=5&esctl369195pager_p=1&esctl369196pager_p=5&esctl369198pager_p=2
2013	3	08	OK	200	OK	False	43	http://www.derbyshirehealthcareft.nhs.uk/search/?s=1&searchRequestDefaultsId=7&baseResultsSearchRequestId=1857871&page=1
2013	3	08	OK	200	OK	False	41	http://www.derbyshirehealthcareft.nhs.uk/search/?s=1&searchRequestDefaultsId=7&baseResultsSearchRequestId=1860366&page=1
2013	3	08	OK	200	OK	False	43	http://www.southernhealth.nhs.uk/search/?s=1&searchRequestDefaultsId=9&baseResultsSearchRequestId=7017680&page=41
2013	3	08	OK	200	OK	False	63	http://www.qie.eoe.nhs.uk/SearchResults.aspx?tmName=VEGETABLE&tn=Data%2cTopics+%26+Collections&nphlcode=EVALUATION
2013	3	08	OK	200	OK	False	91	http://www.cpft.nhs.uk/system/textonlysettings.aspx?colour=3&font=7&size=7&returnurl=/search-results.htm.sitekit-true.task-search.indexname-Site.search-education.page-1.pr
2013	2	05	OK	200	OK	False	83	http://mymortgageloans.co.uk/814667-Home-Mortgage-Refinance-Problems-That-Arise.html
2013	2	04	OK	200	OK	False	0	http://www.lonestarcomedy.co.uk/commedians/steve-day?cal=2013-06-01
2013	2	04	OK	200	OK	False	86	http://www.lapvent.co.uk/discussion_forum.php?from=2121
2013	2	04	OK	200	OK	True		http://www.datingfarmers.co.uk/Scripts/prototype.js
2013	2	04	OK	200	OK	False		http://www.nlcaonline.org.uk/Telerik.Web.UI.WebResource.axd?type=rca&guid=19f62d88-bf99-4368-89f5-2e1c20711347
2013	2	04	OK	200	OK	True		http://www.interiorexperience.co.uk/images/gallery/new-sorted/classes/17.jpg
2013	2	04	OK	200	OK	False	86	http://www.cowswithguns.co.uk/index.php?/topic/2966-dc-universe-online/
2013	2	04	OK	200	OK	False	71	http://www.adttl.co.uk/?q=printmail/10&team_id=Broadmoor%20B&league=0&year=9
2013	2	05	MOVED	200	OK VIA-REDIRECT+	False	66	http://www.therugbyblog.co.uk/gloucester-wildly-inconsistent-despite-great-talents?replytocom=43515
2013	2	04	GONE	903	UNRESOLVABLE	None	None	http://www.hampstead-solicitors.co.uk/North-Muskham/Nottinghamshire/Home-Staging-Stylist
2013	2	05	GONE	903	CONNECTION-FAILED: [Errno 1] _ssl.c:492: error:140770FC:SSL routines:SSL23_GET_SERVER_HELLO:unknown protocol	None	None	https://www.barkerbakes.co.uk/shop/wedding-accessories/corsages.html?dir=asc&limit=15&order=length
2013	2	05	OK	200	OK	False	75	http://www.headshopworld.co.uk/productpage.php?id=66
2013	2	04	MISSING	404	Not Found	None	None	http://www.artscraft.co.uk/Lettering-Stencils-set-different-sizes/dp/B0015PX286
2013	2	04	OK	200	OK	False		http://incoming.shrep.co.uk/assets/images/account/10802-1.png
2013	2	05	OK	200	OK	True	90	http://mortgageloanbrokers.co.uk/mortgagebrokers/contact_agent.php?contact_id=2286
2013	2	05	OK	200	OK	False	46	http://www.gardeningbookshop.co.uk/?node=711&page=8
2013	2	05	MOVED	200	OK VIA-REDIRECT+	False	0	http://www.offermoreoptions.co.uk/omo-community/robertjefferythinkpositive.co.uk/my-photos/?format=feed
2013	2	04	OK	200	OK	False	82	http://www.mabakers.co.uk/proddetail.php?prod=MBSCC&review=true
