"2014-04-14T18:21:33Z"	"http://www.telegraph.co.uk/gardening/plants/trees/10745213/The-best-trees-for-spring-blossom-natures-own-confetti.html"	"The best trees for spring blossom, nature's own confetti - Telegraph"	"The best trees for spring blossom, nature's own confetti - Telegraph Accessibility links Skip to article Skip to navigation Advertisement Telegraph.co.uk Monday 14 April 2014 Home News World Sport Fin"	"48:I7P/0Cyc7EcuHt1/GAQtSA62CZJoJP0QdfhJ8fexWAXsJGmyddpRDL8rC8fvrkLQ:CH0PsEcSLRQH6RoDNLIk1XkScObQ"	"bd09ecd3c001d020928d1687d8e86763"
"2014-05-09T12:41:19Z"	"http://www.bucksherald.co.uk/motors/news/auto-windscreens-highlights-increased-costs-for-motorists-1-4483210"	"Auto Windscreens highlights increased costs for motorists - Bucks Herald"	"Auto Windscreens highlights increased costs for motorists - Bucks Herald Jump to Content Jump to First Navigation Jump to Content Jump to First Navigation Jump to Second Navigation motors/news News Sp"	"192:U0fnFhp6KaPF6Kq2LYZ5fpM8YTP4OStMskOrF/8xcevWE8R:SKMAKqvZ51YTP4dzhU+EN8R"	"773a7d6ca089f7a615fcb7bbc469a819"
"2014-04-25T07:03:25Z"	"https://twitter.com/Plaid_Cymru/status/456829714317856770?lang=de"	"Twitter / Plaid_Cymru: .@Plaid_Cymru want the Welsh ..."	"Twitter / Plaid_Cymru: .@Plaid_Cymru want the Welsh ... Twitter Suchanfrage Suchen Gespeicherte Suchanfragen Entfernen Verifizierter Account @ Sprache: Deutsch Bahasa Indonesia Bahasa Melayu Dansk Eng"	"192:btGs4S1lr39sRVT4Hwf+TD/wZIv8ZAFdb:btPt1d+fkaWTVz"	"89c256ed3a1658cf60fc8285946ce8bf"
"2014-03-21T17:43:30Z"	"http://www.portsmouth.co.uk/register?referrer=http://www.portsmouth.co.uk/motors/reviews/mini"	"Portsmouth News"	"Portsmouth News Jump to Content Jump to First Navigation Jump to Second Navigation register News Sport What's On Jobs Directory Motors Property Announcements Deals Shop More Holidays Dating Bingo Buy "	"192:MmHM0fnFhpqoE+baIaO18C4gcs9JkvDaedEJ+dEJokGZ5kVYT9MOStMskOrF/8xE:2RKaIag+gV9GDi8iKZ5GYT9MdzhU+EU"	"7cb1c372d115309fdfff1a39065caf3e"
"2014-06-27T00:35:32Z"	"http://www.bbc.co.uk/news/uk-politics-21673834?postId=115545253"	"BBC News - Why the row over cuts has started early"	"BBC News - Why the row over cuts has started early For a better experience on your device, try our mobile site. Accessibility links Skip to content Skip to local navigation Accessibility Help BBC iD B"	"384:GiWYH80mVIjg9rRKWZZlfYiCG9/V5/SuGa82fVIMBGCXrA0N48cjx0roY8NYA4b:GrRSjor9+pG9/n6uGa82fiMkC7AI492f"	"0f1c0e8ae81fb27fc935e385530ec438"
"2014-04-05T12:06:05Z"	"http://www.halsteadgazette.co.uk/news/national/news/11125882.BBC_needs_more_British_output___PM/?action=complain&cid=12631960"	"BBC needs more British output - PM (From Halstead Gazette)"	"BBC needs more British output - PM (From Halstead Gazette) Jump to main content News Sport Weather forecast Mobile site E-Newsletters News feed Site map Register Log in BBC needs more British output -"	"96:Ag2pDh2QqsHqbfpBlLB/o1vDdEqHI2k582bo6yk2:Ag2pMQUbRytmUOK6B2"	"e528ea7d07f67f93e853ee1d747d12fd"
"2014-04-11T14:03:22Z"	"http://www.newmarketjournal.co.uk/login?referrer=http://www.newmarketjournal.co.uk/sport/national-sport/ritchie-key-in-ending-euro-crisis-1-5994941"	""	""	"3::"	"None"
"2014-04-11T17:18:04Z"	"http://www.bbc.co.uk/news/world-us-canada-24433182?postId=117566642"	"BBC News - What John Boehner's ambition has to do with the shutdown"	"BBC News - What John Boehner's ambition has to do with the shutdown For a better experience on your device, try our mobile site. Accessibility links Skip to content Skip to local navigation Accessibil"	"384:9o5T4Tz0L/kXojW8Adgz/2GB3+6xTA/xhhqGadvWYy7QVhnIs/Gbc+kWI+7pDDzq:qF4TzpYyQ/2GB9TA/tqGad+X7ghIsObY"	"0ef8302b20fb0183c38a60943e29c38f"
"2014-10-14T07:13:28Z"	"http://www.bbc.co.uk/news/uk-16476488"	"BBC News - Father of Stephen Lawrence: 'Racism a big issue' in UK"	"BBC News - Father of Stephen Lawrence: 'Racism a big issue' in UK For a better experience on your device, try our mobile site. Accessibility links Skip to content Skip to local navigation Accessibilit"	"96:dWRUlpxTpjPCVn4CUEXWaVt/czYL1tmArMdLAUG:d5d9KWaMEx/ijG"	"494f7b412fc068310f61739195dcde5f"
"2014-04-18T13:49:44Z"	"http://www.suffolkfreepress.co.uk/motors/reviews/daewoo/the-start-of-a-nu-dae-1-4483750"	"THE START OF A NU DAE - Suffolk Free Press"	"THE START OF A NU DAE - Suffolk Free Press Jump to Content Jump to First Navigation Jump to Content Jump to First Navigation Jump to Second Navigation motors/reviews/daewoo News Sport What's On Jobs D"	"384:ci8JpJaJr1H71LznXp9XhlcXiZ5NYTgcdzhU+EU:4T8dR5L/dZT4zzhU+7"	"af67f1de03d6a6cb52d92c83a746e93c"
"2014-06-20T11:07:31Z"	"http://www.southportvisiter.co.uk/whats-on/arts-culture-news/first-look-new-liverpool-everyman-6737707"	"First look: The new Liverpool Everyman theatre opens its doors - Southport Visiter"	"First look: The new Liverpool Everyman theatre opens its doors - Southport Visiter Jobs Motors Property Directories Family Notices BuySell Merseyshop Travel Book an Ad Public notices Contact Us How we"	"192:gyIXRgNycwhY5Bnc7xGNZq4HsyrYnoud06e5T1tNdcNxQG:g7hgQcwhEy7xGm4Hs7ob6ep1tXcNxQG"	"7008c46650511f499fe8675c12549a61"
"2014-04-09T01:08:19Z"	"http://www.shropscommunityhealth.nhs.uk/rte.asp?id=10042&contrast=false&fontsize=0_90"	"Diagnostic tests, X-rays & scans"	"Diagnostic tests, X-rays & scans 10042 ? ? ? NORMAL CONTRAST? / ? ENHANCED CONTRAST? / ? LISTEN TO WEBSITE? /? Translate this page Skip links - jump to: top navigation primary content Staff Zone Home "	"96:3MGXUe3VdJ0vxNX4KPbL7DzvyG5coMKPKWdMhnJSRIboKVN:3MGXUeldIoAyGCfWdMNJSuboq"	"154741b9dcd7919d77922784d711d718"
"2014-04-05T00:39:21Z"	"http://www.carlukegazette.co.uk/property/prices/shetland/property-26645452"	"Property Listings for Carluke, Lanarkshire - Carluke Gazette"	"Property Listings for Carluke, Lanarkshire - Carluke Gazette Jump to Content Jump to First Navigation Jump to Second Navigation property News Sport What's On Jobs Directory Motors Property Announcemen"	"192:r0fnFhpgbQiejzucm/hYwT+Z1B45mOYTAmOStMskOrF/8xcevU:9bQiejAhYGYTAmdzhU+EU"	"b85e4cc09ebc24972409106be87e4ddd"
"2014-07-26T02:03:47Z"	"http://www.impartialreporter.com/whatson/reviews/articles/2014/02/22/"	"Reviews | What's On | Impartial Reporter"	"Reviews | What's On | Impartial Reporter The Site The Directory Jobs Notices Photos Home News Farming Sport Opinion The Magazine Business What's On Classified Public Notices Jobs Notices Supplements G"	"24:1A0575bHfl3XHDjMLJrwZNzCAYCXRQxL5BhW6z1hNyZGz880hAYXC5xvP:1J75j9D4twjrRALdz1vyII8yxgH"	"c105f66f622c1f8c4ea2b3e248ee1f54"
"2014-07-26T01:59:34Z"	"https://pbs.twimg.com/media/BtYzhhiCIAA-CLG.jpg:large"	""	""	"3::"	"f3e131ed1f3e86001d938a0144a79171"
"2014-05-02T16:37:42Z"	"http://www.hertfordshiremercury.co.uk/Drive/Sell/"	"Sell Your Car | Selling Used Cars In Hertfordshire"	"Sell Your Car | Selling Used Cars In Hertfordshire Hertfordshire Mercury Friday 2 May 2014 5:37 PM Follow us on News Latest news National news Business news Travel news Obituaries News stream Charity "	"96:YkwOty1ZZyPzm1XMj+448jvpyBM3OecYNZc4L3OecYNZcVFK0oRJ6Ji0koxRBqu3:YkxzR644UtVzkOVzkVC6JSiNX"	"e6c2642aa1bc784f104be7ea168338f1"
"2014-04-08T13:03:35Z"	"http://www.rbch.nhs.uk/index.php?id=70"	"RBCH: About The Trust: Public Consultations"	"RBCH: About The Trust: Public Consultations Skip to Main Content Home Text Size A A A Accessibility Patients and visitors Our Trust Our services Working with us Recruitment Who we are and what we do O"	"24:G1ScZmdF0PW4Hiz7Q4HDwodCk7dSAJo/gXlbkY9uHjJrcL/2ncYwzFT:G1ScZ80PW4HiKRSl4VjJrcL/ScYwzl"	"469ce824be56e5491c5f98db79a561f4"
"2014-06-28T01:07:01Z"	"http://www.ludlowadvertiser.co.uk/jobs/search/posted/30/pageSize/100/keywords/Domestic+assistant/"	"Domestic, assistant jobs in Ludlow - Job Search Results"	"Domestic, assistant jobs in Ludlow - Job Search Results Jump to main content News Sport Weather forecast Mobile site E-Newsletters News feed Site map Register Log in Domestic, assistant jobs in Ludlow"	"192:OtjMEaw5vV+O/+5LAbASyk6FsG90eGLRLX72:CjMEn5t+E+5LAbxykCW7y"	"6034d82e4684d52e797c1a2f512190a2"
"2014-07-25T11:10:25Z"	"http://www.surreycomet.co.uk/resources/images/3163084.jpg?type=article"	""	""	"3::"	"c569bb4ea937c36ef073a271c25e7b7b"
"2014-06-20T22:00:13Z"	"http://www.northwaleschronicle.co.uk/news/128837/drug-centre-expansion-bid-faces-battle.aspx"	"- Drug centre expansion bid faces battle"	"- Drug centre expansion bid faces battle This website uses cookies to offer the best possible experience. By continuing to use the site you are agreeing to our usage of cookies. Find out more Send pag"	"96:dnJMJ9fde+nNQGgr2TS/5TXugx8AQZARtQ98pUu:dJk9fYaTgr2ngxuKt5"	"a47cb11567f05bd6a486fc5629e1df20"
"2014-08-01T17:10:47Z"	"http://www.golwg360.com/lle-pawb/wall.php?wu=84&maint_testun=1"	"Lle Pawb - Golwg360"	"Lle Pawb - Golwg360 Cynyddu maint testun RSS VOCAB Help / Cymorth Golwg360 Newyddion Chwaraeon Celfyddydau Calendr Blog Bwyd Lle Pawb Adran Swyddi Addysg Arall Celf weledol Chwaraeon Crefydd Cymdeitha"	"48:RJW7PbVSlJt06A6YjED1fTx0JFAJ72CP1XV6XK3/iG:7W7DVIJK6A6YjsfTxGFg7FV663/iG"	"74ea0b9c616059f2fdc4aed42b42e88f"
"2014-06-14T05:10:08Z"	"https://twitter.com/CllrRMallender/status/474272407755059200?lang=ur"	"? / CllrRMallender: .@David_Cameron wants to allow ..."	"? / CllrRMallender: .@David_Cameron wants to allow ... ? ? ? ? ? ? ? ? ? ? ? ? ? @ ? ? ? ? ? ? @ ? ? ? @ ?: ? Bahasa Indonesia Bahasa Melayu Dansk Deutsch English EnglishUK Espa?ol Euskara Filipino Ga"	"12:itH5Shqy1eWNHi+fAIRx/M5SR5XdZabOwly+f2j07Lcf2U9iqFdVG9Y2LD1MjPDf:UHMh1eWZibhMzX+O6UJxxGFD2PRCA"	"e3d72924f7852fef042bed51142ef628"
"2014-07-25T11:17:11Z"	"https://pbs.twimg.com/profile_images/378800000840725665/c82f101c56e42eb21bb507e53d44120c_bigger.jpeg"	""	""	"3::"	"ad40ab552934b31dd719897ac5a49b21"
"2014-07-26T18:40:33Z"	"http://www.burnleycitizen.co.uk/jobs/advert/JHM0LN7887PXZJ1DT1Q/Head_of_Service___Training_Centre___Learning_and_Development___L_D-Bradford/"	"Head of Service - Training Centre / Learning and Development / L&D | Job Details | Burnley and Pendle Citizen"	"Head of Service - Training Centre / Learning and Development / L&D | Job Details | Burnley and Pendle Citizen Jump to main content News Sport Weather forecast Mobile site E-Newsletters News feed Site "	"96:9M2INDp2fMvsPg4qCRAMJEDq4LagqFdQu6dQa2F4XO9n0cNLRzTziMDm/iLlFyTK:5gUkQoCl2iJdwo4XOhLNLRpxFs2"	"a04623d13d8a67347f3054348694094b"
"2014-06-24T09:44:32Z"	"http://www.ekhuft.nhs.uk/patients-and-visitors/information-for-patients/wards-and-departments/?char=O&esctl8862615directoryviewatoz_char=J&2589385_cord=DESC"	"East Kent Hospitals University NHS Foundation Trust - Wards and departments"	"East Kent Hospitals University NHS Foundation Trust - Wards and departments [Skip to content] Font size: larger? normal? smaller Accessibility Sitemap Patients and visitors GP zone Staff zone Our hosp"	"96:/WGKnvtgYEb9/tgYEZytgYEaUxOtgYEQ3JutgYESEgPYdR:n+Vg79FgognmgVgbgSR"	"645082e78b4440ca096e5f44a29f3582"
"2014-07-19T22:56:57Z"	"http://profile.ak.fbcdn.net/hprofile-ak-xap1/t1.0-1/c0.3.640.635/s130x130/10173776_10152401378127033_19602738_n.png"	""	""	"3::"	"93c83a5eff483eb65e503372de982ff8"
"2014-07-11T23:53:50Z"	"http://www.freepressseries.co.uk/news/pontypool_news/11312013._Scandal__of_move_to_translate_Welsh_exam_work_in_to_English/?action=complain&cid=12909513"	"'Scandal' of move to translate Welsh exam work in to English (From Free Press Series)"	"'Scandal' of move to translate Welsh exam work in to English (From Free Press Series) Jump to main content News Sport Weather forecast Mobile site E-Newsletters News feed Site map Register Log in 'Sca"	"96:eIJjIJh2x5XfmuU/87BYm7OuQc94yPbUgC7C7uehIUC82:Vtx5XPBYuOuK1gA82"	"2f14a63b9e6e6334738bf35cd2314dca"
"2014-03-21T22:15:35Z"	"http://www.buteman.co.uk/property/prices/isle-of-bute/property-28298922"	"Property Listings for Rothesay, Isle Of Bute - The Buteman"	"Property Listings for Rothesay, Isle Of Bute - The Buteman Jump to Content Jump to First Navigation Jump to Second Navigation property News Sport What's On Jobs Directory Motors Property Announcements"	"192:D0fnFhp+4PsJk4wcm/hYwTkRIBINlovzYTe6OStMskOrF/8xcevU:BOsJkXhYszYTe6dzhU+EU"	"bebf354c4b3c4d5ea9d710ab0dfd9191"
"2014-04-17T15:10:01Z"	"http://www.screening.nhs.uk/website_feedback_form.php?.3.15.15.15.3.15.3.15.15.15.15.15.3.3&textsize=1.15"	"Website Feedback"	"Website Feedback | | | Print page | Tell a Friend | Bookmark Page Information in other languages UK Screening Portal Home UK National Screening Committee About?Us Conferences?&?events Contact?Us Cross"	"48:L+fA2QQHSpLyqIp2vNIcWSq3I0Is80rmLLzO:LtvQ+Lgp26cWSq3I0IsBrmDO"	"50eacf1e41130a894c8e51ccc4581e2e"
"2014-06-27T21:56:57Z"	"http://www.kidderminstershuttle.co.uk/news/regional/shropshire/"	"Kidderminster News, Worcestershire News, Stourport News - From The Kidderminster Shuttle"	"Kidderminster News, Worcestershire News, Stourport News - From The Kidderminster Shuttle Jump to main content News Sport Weather forecast Mobile site E-Newsletters News feed Find us on Twitter @ksshut"	"384:ZFLwMQl51ZNBBOj3Me0AcUJ496zcQpq/9u/VZLy:ZFL+hk3MMATu/LO"	"df432d5229e90c56ca2ebd2c47b96f8d"
"2014-04-18T15:44:05Z"	"http://www.epsomguardian.co.uk/announcements/greetings/valentines/10228636.David_Rudman/"	"David Rudman (From Epsom Guardian)"	"David Rudman (From Epsom Guardian) Jump to main content News Sport Weather forecast Mobile site E-Newsletters News feed Find us on Twitter @epsomguardian Follow us on Twitter Find us on Facebook Epsom"	"96:/9nf0AZI3UyheeBCEcC7oQPR1BG50LfOLsTgbp9nRX2:/lzI3KmCAPR1Br6PRX2"	"9d679fc8aafc9a57a440b46e999d1e71"
"2014-01-13T16:12:04Z"	"http://www.kmpt.nhs.uk/system/textonlysettings.aspx?colour=0&font=3&size=6&returnurl=/canterburycmhtop.pr"	""	"Text-only page configuration Colours Yellow On Black | Black On White | White On Blue | Black On Cream Fonts Verdana | Times | Courier | Helvetica | Arial | Bookman Old Style | Geneva | Chicago | Cour"	"12:KlpQKXVKZE3dlJOeokOxrK73uHCnMct8XfmT5LK:eRK+3dO/rpmBqv+K"	"0a0524bc36c8053b89cee4572b5cfd71"
"2014-02-11T11:43:54Z"	"https://www.secamb.nhs.uk/contact_us/freedom_of_information_request/idoc.ashx?docid=e4b78ef5-943f-418f-acb3-d97a4a110544&version=-1"	""	"Senior IT Manager IT Delivery Manager IT Services Manager Software Dev Manager IT Support Manager Specialist Comms / Resilience Mgr IT Technician (2nd Line) IT Technician (1st Line) IT Technician (1st"	"12:Hy11TCfSIrik4yeyeyl4yl4yl41I7ULRULR8QIrNaXNaXNiRbIrOdFTbKBKVN:Hy11TwSPIoGyQsSSiRbpXTYUN"	"23006990c196653069c92c603a401122"
"2014-04-02T18:40:59Z"	"http://www.qie.eoe.nhs.uk/SearchResults.aspx?tmName=summarising&tn=Data%2cTopics+%26+Collections&kw=benchmarking"	"QIE : Search : Results"	"QIE : Search : Results ? Email: eastkit@phe.gov.uk ? ? Home About us News Contact us Hospital Mortality Surveillance INHALE Mental Health Quality Profiles Acute Trust Quality Dashboard Resources & lin"	"24:NYVw8GmzUoSqzLSTtnJ0+jXQoxdvOMOMFDPYA1UbuGWm:NYq8Gm/pH00+jXQoxxOzUDQgD0"	"851aef4e53a5a789b91a725986247ffe"
"2014-03-10T13:02:31Z"	"https://www.walsallhealthcare.nhs.uk/accommodation.aspx"	"Accommodation - Walsall Healthcare NHS Trust"	"Accommodation - Walsall Healthcare NHS Trust Skip over navigation Home About us The Board Board Papers Declaration of Compliance Equality and Diversity Meeting our Legal Duties Equality Delivery Syste"	"96:rZJpdFxr+UZKTbTSzg//XsqqpH7J1uWN1jsq:FJpdFx/ZKTbT0qqR7HuWN1jj"	"18f1ca63db07666f32952cb2ed1fe9a0"
"2014-01-12T17:15:11Z"	"http://www.humber.nhs.uk/system/textonlysettings.aspx?colour=1&font=6&size=6&returnurl=/Health-AZ/health-listing.htm?id=genders/female/bodyparts/leg/knee"	""	"Text-only page configuration Colours Yellow On Black | Black On White | White On Blue | Black On Cream Fonts Verdana | Times | Courier | Helvetica | Arial | Bookman Old Style | Geneva | Chicago | Cour"	"12:KlpQKXVKZE3dlJOeokOxrK73uHCnMct8XfmT5LK:eRK+3dO/rpmBqv+K"	"766e2a1f2ea73a2ccf8e9ad01898709c"
"2014-01-29T11:04:19Z"	"http://services.parliament.uk/bills/2013-14/publicservicesownershipanduserinvolvement/documents.html"	"Bill documents ? Public Services (Ownership and User Involvement) Bill 2013-14 ? UK Parliament"	"Bill documents ? Public Services (Ownership and User Involvement) Bill 2013-14 ? UK Parliament Skip to content Accessibility Email alerts RSS feeds Contact us Site search Site search Search Primary na"	"48:DkEwWSaN9QP1Uu7bqrcGIFhmO485o1V6SSaNj5NhTdTjtSu7:FwWSaj0q4GUhmb8ebfSaN5SK"	"deefaf27ff9fb08e4fa2989ad058e07e"
"2014-04-08T13:52:29Z"	"http://www.candi.nhs.uk/services/services/jasper-ward/"	"Jasper Ward"	"Jasper Ward Graphics version Text Size:? Small Medium Large Sitemap Languages Accessibility Contact Home Services Advanced search A to Z Service users Service User Involvement Education and employment"	"48:7AQFUukAD/dACTJearcyv9XnZy6N+vDOKWK7C1llLBPpXYmSr1LJx0mdvd4poO:7ZFUCdVthIYX0o+vDOLdpbCLEmT4aO"	"c3b5b4b03365c51ce7a1e33e8a5d7918"
"2014-03-10T12:53:50Z"	"http://www.aomrc.org.uk/committees/revalidation-steering-group/item/correspondence.html"	"Correspondence - Academy of Medical Royal Colleges"	"Correspondence - Academy of Medical Royal Colleges Monday, 10 March 2014 ? ? Home About Us Who we are How we work What we do Members Members Co-Opted Members Board of Trustees Officers Contact Meeting"	"48:8zgcZAIUsgs3sXsyXi+vVvRUNg7sYs6ocxdsWZAegqYktwQjsjrHjutrduI3a34i:RhXpCgrAegdZPAuI3a34NXaPAGcVWaB6"	"fbe91748480ee357c9a45c06c2e0d97c"
"2014-04-29T19:38:57Z"	"https://abs.twimg.com/sticky/default_profile_images/default_profile_3_bigger.png"	""	""	"3::"	"36769e1458b6c522782fb734568dbdb9"
"2014-07-14T16:55:53Z"	"http://www.dailystar.co.uk/search/Dion%20Dassanayake?section=141&order=AZ"	"Search Results | Home | Daily Star: Simply The Best 7 Days A Week"	"Search Results | Home | Daily Star: Simply The Best 7 Days A Week Sign In Register You are Signed In Sign Out View/Edit My Profile Our Paper Paper Archive Our Apps Daily Horoscope London, UK 14? Home "	"96:Oleh4DY0a366lB0rCZ64UupHBAvO3jAKRpqWGM3js2CkD:OMyY0KNeVKBZTLhTs2CkD"	"074aab0498cf51a878008eae0c91ae36"
"2014-03-22T09:29:19Z"	"http://www.bing.com/account/general?ru=http%3a%2f%2fwww.bing.com%2faccount%2fworldwide%3fru%3dhttp%3a%2f%2fwww.bing.com%2faccount%2fweb%3fmeru%3d%25252f%26ru%3dhttp%3a%2f%2fwww.bing.com%2faccount%2fgeneral%3fru%3dhttp%3a%2f%2fwww.bing.com%2fmaps%2f%3fmapurl%3dhttp%3a%2f%2ftoolserver.org%2f~para%2fcgi-bin%2fkmlexport%3fproject%3den%26article%3dFile%2525253AMauna_Loa_Carbon_Dioxide-en.svg%26meru%3d%25252f"	"Bing - General"	"Bing - General Bing Sign in? Web Images Videos Maps News Account More Back to Bing searchBack to Bing searchHistory Settings Settings General Web News Worldwide SafeSearch Filter adult content from yo"	"24:yJiGBXLdTWiTjTM1LdTsX1Lb3UzLYME8JFxwp7AXvTrbXbCojZJ1RwWZWDqitp/u:G/BQyB3RCFxSCXbGojleDqFXeYn7+z2"	"1f5e2f67b4863b5baf94ff83fe9e81c5"
"2014-07-25T13:36:14Z"	"http://www.longridgenews.co.uk/register?referrer=http://www.longridgenews.co.uk/motors/dealers%3Fid%3D36830%26name%3DJ+P+Car+Sales"	"Longridge News"	"Longridge News Jump to Content Jump to First Navigation Jump to Second Navigation register News Sport What's On Jobs Directory Motors Property Announcements Deals Shop More Holidays Dating Bingo Buy A"	"192:omn0fnFhpZVx0M3oy18COg4gcsWp4EpyIaedEJ+dEJokyDU71UYTj6elsDFOStMO:2Vx0M3oUMg4gVx+i8i2IBUYTj6elsDF/"	"c35f48ffd83a8e10b5043e88c1c3f01a"
"2014-07-18T18:14:52Z"	"http://www.bordercountiesadvertizer.co.uk/news/135021/tribute-popular-ex-old-colwyn-police-boss-dies.aspx"	"Border Counties Advertizer - TRIBUTE: Popular ex-Old Colwyn police boss dies"	"Border Counties Advertizer - TRIBUTE: Popular ex-Old Colwyn police boss dies This website uses cookies to offer the best possible experience. By continuing to use the site you are agreeing to our usag"	"96:VLhikf2NXi9ArMUE3U4mdNc+vKaA1vLZ0dacxJhmbb8AQZARtNMQq8lvUu:VLhikf2ZirL3U4mbc+vKbvdwvhmbbuKH"	"f126adfc904a45ee0ffaef32945a6049"
"2014-06-13T12:03:55Z"	"http://www.eastcheshire.nhs.uk/system/textonlysettings.aspx?colour=2&font=6&size=3&returnurl=/About-The-Trust/Trust-Board/safe-staffing.htm"	""	"Text-only page configuration Colours Yellow On Black | Black On White | White On Blue | Black On Cream Fonts Verdana | Times | Courier | Helvetica | Arial | Bookman Old Style | Geneva | Chicago | Cour"	"12:KlpQKXVKZE3dlJOeokOxrK73uHCnMct8XfmT5LK:eRK+3dO/rpmBqv+K"	"0d34f57aaf61c9b42cc8078bea972913"
"2014-01-24T06:06:54Z"	"http://www.postalheritage.org.uk/page/icons-cupoftea"	"Cup of Tea | British Postal Museum & Archive"	"Cup of Tea | British Postal Museum & Archive ? Search Mailing List Sign-up Follow us The Leading Resource for British Postal Heritage Cup of Tea Is there anything more English than a nice cup of tea? "	"48:qyYyja/+fzjXq6sQwFFxuLBhSKmSb6a4KhLPLmLnNkoA4qTL8lgjdp:qijxrKJF4LXVQKhLPLmLq9TL8l4dp"	"fdd309631d9ed1c1f91a681cd9a3d5db"
"2014-01-18T00:54:36Z"	"http://www.rugbyadvertiser.co.uk/property?action=search&listingStatus=sale&area=C4&"	"Property Listings for Rugby, Warwickshire - Rugby Advertiser"	"Property Listings for Rugby, Warwickshire - Rugby Advertiser Jump to Content Jump to First Navigation Jump to Second Navigation property News Sport What's On Jobs Directory Motors Property Announcemen"	"192:g0fnFhpJZqatgMGBvpqdEJAdEJL+XK/tWBV2OYTpkOStMskOrF/8xcevU:1Zqat8pqiaiQXOuYTpkdzhU+EU"	"66a66b7b39ff5a434e9b4689f802f528"
"2014-01-10T12:08:37Z"	"http://www.southendstandard.co.uk/sport/national/sport/10927532.Platini_unhappy_with_Valcke/"	"Platini unhappy with Valcke (From Southend Standard)"	"Platini unhappy with Valcke (From Southend Standard) Jump to main content News Sport Weather forecast Mobile site E-Newsletters News feed Site map Register Log in Platini unhappy with Valcke (From Sou"	"96:Chh2si49wpe94UIuwCDpy6CRXxjTt7+vgNAlGYHnYXp1rR+MMIoi0LdJ2k582bob:Cms6atCTR1NinwpaMU7VK6B2"	"c0edd407508314c179b1e55aab0afedc"
"2014-01-17T16:48:36Z"	"http://www.historypin.com/attach/uid33222/tours/all/"	"Historypin | Tours"	"Historypin | Tours Activity Feed Map List Tours Collections Touchstones Nelson hasn't yet published any Tours. Javascript is disabled We have noticed that javascript either isn't supported or is disab"	"6:ayZcLjGQcMMVYI2W7XGNMuvWV6MqH5rXG7UV3fh/L:ayZcLjGQcMKdWNMuOVn6rW7UVPh/L"	"4d03bd938299f745e2e94b2cc7a3206b"
"2014-01-12T12:00:10Z"	"http://www.norfolkcommunityhealthandcare.nhs.uk/system/textonlysettings.aspx?colour=1&font=7&size=5&returnurl=/The-care-we-offer/Service-search/continence-service.htm.pr"	""	"Text-only page configuration Colours Yellow On Black | Black On White | White On Blue | Black On Cream Fonts Verdana | Times | Courier | Helvetica | Arial | Bookman Old Style | Geneva | Chicago | Cour"	"12:KlpQKXVKZE3dlJOeokOxrK73uHCnMct8XfmT5LK:eRK+3dO/rpmBqv+K"	"064c6ad0f1bebcead133394c142beb66"
"2014-01-10T22:56:38Z"	"http://www.marketrasenmail.co.uk/property/for-rent/market-rasen/property-30977288"	"Property Listings for Market Rasen, Lincolnshire - Market Rasen Mail"	"Property Listings for Market Rasen, Lincolnshire - Market Rasen Mail Jump to Content Jump to First Navigation Jump to Second Navigation property News Sport What's On Jobs Directory Motors Property Ann"	"192:n/40fnFhpobErafTAaeT0BBwJYTHsOStMskOrF/8xcevU:n0bEraLAaeZYTHsdzhU+EU"	"4bd092a7cb4b0a6eac4ffb1199aa9b66"
"2014-07-08T01:52:37Z"	"http://edinburgh.adultcrowd.co.uk/images/popup/ferragosto/bg-countdown.png"	""	""	"3::"	"fde19bf99ba1444d18328c1567bf897e"
"2014-07-07T20:16:35Z"	"http://e-portfolio.plymouth.ac.uk/viewasset.aspx?oid=470368&type=thought"	"Progress Presentation 1 November 2011 | Thought | University of Plymouth"	"Progress Presentation 1 November 2011 | Thought | University of Plymouth Default Font Sans Serif Serif Cursive Monospace Default Colours Black/White White/Black White/Dark Grey Yellow/Dark Blue Black/"	"24:f31vkpFQRhsmk6SUQ60RWla00zNYvpdonq2q4PrfJ:P+v2SUQNEizNMdG42rfJ"	"d33f1255127a7788778cef17b5c2ee22"
"2014-08-29T09:41:01Z"	"http://readersisland.co.uk/shelves/bookbundle/BlueberryHills/BH_E_images/pg16.png"	""	""	"3::"	"c830d30d1df1fbfab22c358a21157a2c"
"2014-08-12T15:45:38Z"	"http://newtonabbot.scottcinemas.co.uk/images/films/residentevilretribution0913180733.jpg"	""	""	"3::"	"5423f355a18740d7bf6765e10043ccce"
"2014-08-17T05:55:38Z"	"http://painting-decorating.wingroup-jobs-barrow-in-furness.co.uk/Cumbria/painting-and-decorating-jobs/Kirkby-Stephen/"	"The WIN Group - Find painting and decorating jobs in and around Kirkby Stephen"	"The WIN Group - Find painting and decorating jobs in and around Kirkby Stephen Home Job Vacancies Submit job vacancy Contact us "Building Better Futures by putting people first" The WIN Group Hadwyn H"	"96:sAQxUD6ZieRHGDbj1j+LvJSj3cmFsBfMf0N6iSGkNzb:LDDq256LvJSNhy6+kx"	"bbf7c4a5a57a44f7c57d25eca72a7389"
