"2012-01-17T01:08:15Z"	"http://www.clickonwales.org/tag/cultural-artefacts/"	"Click on Wales » cultural artefacts"	"Click on Wales » cultural artefacts The IWA news analysis magazine Click on Wales Politics Local Govt Economy International Science Environment Education Health Culture Media Business IWA Recent Comme"	"48:SHz2fx+9cCUcDXUB9dklskjBTazdKzaPpHvAyRUxAEA4NMUcC6kAqfMETbnMK:STO7gDXK0ln1aPVIyGeBAMUcJiMETAK"	"28bf8e6ef9038b9b7fd30b8afcda71f1"
"2012-01-07T05:11:54Z"	"http://www.housepricecrash.co.uk/forum/index.php?showtopic=152654&st=15"	"How Close To A Motorway Is Too Close? - House Price Crash forum - Page 2"	"How Close To A Motorway Is Too Close? - House Price Crash forum - Page 2 House Price Crash forum: How Close To A Motorway Is Too Close? - House Price Crash forum Jump to content House Price Crash powe"	"192:RBdTBnDDaOReVM0qVyTXAO9VtcrfNAlVKYAAXpNZP5pNWW83X72BOs:R93h8IOOFy6AZrDxlBf"	"0b6086c3c4337882fb9c4bf630e8f1c4"
"2012-11-07T02:09:42Z"	"http://www.historyofwar.org/articles/weapons_mosquito_VIII.html"	"De Havilland Mosquito PR Mk VIII"	"De Havilland Mosquito PR Mk VIII De Havilland Mosquito PR Mk VIII Home Book Shop Wars Battles Biographies Timeline Weapons Blog Full Index Subjects Concepts Country Documents Forum Tweet The PR Mk VII"	"24:vo+Fo+acwe5TwIfaz+Qu5yMr+9Tj9hDX/cb+1qLOf+YHBFzrS9KzPsAAR0WwqWZd:vo+Fo+ie6+o+55l+9vDPO+1rf+YTzrSw"	"f58ac8a1acd94444ca7f1af67e9232d5"
"2012-05-11T16:19:44Z"	"http://www.jisc.ac.uk/whatwedo/programmes/di_research/researchsupport.aspx"	"Research programme: Research support : JISC"	"Research programme: Research support : JISC skip to content more accessibility options UK plc would benefit from more leading edge research and greater research productivity. Universities would benefi"	"96:VGVEiCXtiIMIQ9yrpGcR5oud+Db/mQvNKiIMIQ9SjKQg:VG2iCvc9epGcPoswvWc9Axg"	"0b477ea61a2d3b73115ed052e9e0376c"
"2012-05-14T23:54:54Z"	"http://www.neweconomics.org/blog/2012/04/23/node/100.00?page=2"	"Blog | the new economics foundation"	"Blog | the new economics foundation nef logo About Us Blog Programme Areas Events Publications Support us Subscribe Your basket Contact us Give now Make a single donation £10 £50 £100   Other amount: "	"384:1TIUiU9ZQAm8OOiSUFnl6zUSPwmMXxQarcAIgI/g8d71xkbEb9Z/VoNh/RNdnHu0:1D7OO+MzUAdMXx3JIHdRL85pKx4GVMx"	"ef50b90cc51d417c74ba5a7b13d2c699"
"2012-03-14T02:55:41Z"	"http://www.apdyfrig.com/?p=maine-doctors-who-will-prescribe-30-pills-cialis&fv=cialis"	"Dyfeisgar"	"Dyfeisgar Skip to content Dyfeisgar Blog Rhodri ap Dyfrig Pwy a Beth? Who and what? Cyswllt / Contact What Stores Sell Lamotrigine : Generic Cafergot 30 100 Mg Pharmacies : How To Get Citalopram 40 Mg"	"768:0bayNvZl0/Vd7noJRaSd5f82OwfwB1CuiDbuZ9Nbft1OnJEiando6CfY+:Ut2Vd7oJH502ONeqHCnMdy"	"29c99ef02f256aeec3ff591140c62341"
"2012-01-21T23:49:48Z"	"http://www.lho.org.uk/Download/Public/8736/1/Lks15n_3.xls"	""	""	"3::"	"83b13244e1005fbc5ca6ec947990336a"
"2012-11-11T10:23:49Z"	"http://www.angelicbulldog.org.uk/search/tudor%2525252Bthomas/ABApaypal%25252540angelicbulldog.org.uk/tudor%2525252Bthomas/ABApaypal%25252540angelicbulldog.org.uk/webassist.dreamweaver.4_5_0/ABApaypal%2540angelicbulldog.org.uk/tudor%2525252Bthomas/ABApaypal%25252540angelicbulldog.org.uk/tudor%2525252Bthomas/ABApaypal%25252540angelicbulldog.org.uk/webassist.dreamweaver.4_5_0/ABApaypal%40angelicbulldog.org.uk/webassist.dreamweaver.4_5_0"	"Search for "tudor%2525252Bthomas/ABApaypal%25252540angelicbulldog.org.uk/tudor%2525252Bthomas/ABApaypal%25252540angelicbulldog.org.uk/webassist.dreamweaver.4_5_0/ABApaypal%2540angelicbulldog.org.uk/tudor%2525252Bthomas/ABApaypal%25252540angelicbulldog.org.uk/tudor%2525252Bthomas/ABApaypal%25252540angelicbulldog.org.uk/webassist.dreamweaver.4_5_0/ABApaypal%40angelicbulldog.org.uk/webassist.dreamweaver.4_5_0" - Angelic Bulldog Project"	"Search for "tudor%2525252Bthomas/ABApaypal%25252540angelicbulldog.org.uk/tudor%2525252Bthomas/ABApaypal%25252540angelicbulldog.org.uk/webassist.dreamweaver.4_5_0/ABApaypal%2540angelicbulldog.org.uk/tu"	"96:HgO7gOo/QpdZKMYZNjviVNJAvPb0lHcum2u:HgO7gOoEZKM2jvFHIcum2u"	"a6b5fa25eaa89e1be9158068ff2683d3"
"2012-10-30T11:53:06Z"	"http://www.scambs.gov.uk/documents/retrieve.htm?pk_document=3761"	"Document Detail"	"Document Detail Skip to ContentÂ |Â  AccessibilityÂ |Â  Â Listen to page A A A Home | A-Z | Site Map | Contact us | Events | News releases | Forms Advanced Search | Search: Home > Document Library > S"	"48:JXdQRpH4+yhdHDy6xBOrOiBx0oOAw5MOVvitkCF+S+qDe2tkCmkIdAK7huMC3X14:JXdQDY+idHDerOiBx0oOAw5MOVvitvFu"	"f31e2ccb21584aa04d0d14a7e774b9b1"
"2012-01-02T02:15:26Z"	"http://www.senedd.assemblywales.org/mgCommitteeMailingList.aspx?EM=0&ID=226"	"Contact details - Communities, Equality and Local Government Committee | National Assembly for Wales"	"Contact details - Communities, Equality and Local Government Committee | National Assembly for Wales Skip to content Skip to main navigation Skip to section navigation Skip to site search Contact deta"	"48:/P8ARDJDzZAuCkaq6ffAuUOAQ4m3ABG0dDyTMATFCMw7EQ4mJGW8aYKPIAPGA+:/P5FVzmZlYJ4wBG0QTp+7tQpjOP/+"	"582caf79bc510c6f4ca68ad05c5f4ead"
"2012-10-19T05:08:48Z"	"http://benfleethistory.org.uk/page_id__159_path__0p3p43p68p.aspx"	"Benfleet History | People | Streets and Roads | Memories | RAF Meteor Jet Crash | Eye witness account"	"Benfleet History | People | Streets and Roads | Memories | RAF Meteor Jet Crash | Eye witness account Skip to content | Privacy and cookies Home > People > Streets and Roads > Memories > Browse the si"	"96:2EXVxGlN4BXAMqGTmp6DICJ/ro/d8mc3WRGVwI7itUNW8oIHOj3dfP0AE6:2yo+Xfft/MSmSWlI7AUBo3VS6"	"59cb4527a2ad473c08614a59385e9104"
"2012-03-21T13:14:07Z"	"http://www.dup.org.uk/emailafriend.asp?ArticleNewsID=3297"	"DUP.org.uk"	"DUP.org.uk Your Representative: DUP Mailing List: Search this site:       STRONG LEADERSHIP IN CHALLENGING TIMES: AT WESTMINSTER, STORMONT, EUROPE & DISTRICT COUNCIL   DUP Newsroom     News Archive   "	"24:nulW1ud0M2wdwAKv3MFmxZqNRuPRFDfGEwysH9DmHR:nul50pwWv3XXIuPj7DwyG9DmHR"	"94ba90604b3003dfdb20a089df087be8"
"2012-04-02T08:32:07Z"	"http://www.debretts.com/people/biographies/browse/l/21224/David+LAMMY.aspx"	"The Rt Hon David Lammy, MP Authorised Biography – Debrett’s People of Today, The Rt Hon David Lammy, MP Profile"	"The Rt Hon David Lammy, MP Authorised Biography – Debrett’s People of Today, The Rt Hon David Lammy, MP Profile Your Shopping Cart Debrett's About Debrett's Register for Updates Competitions Contact G"	"24:mNIhHSzh5HjTav2XOHukG6db8am0enrpSj59lz6s715DZtbDGPVMbjKCbTe4yO/J:Wl5HTgGk8aw9e96AXDZtS+nvbjgHuxjr"	"af9731da3479bf5f7bca2f63d48869c6"
"2012-01-02T03:19:10Z"	"http://www.cynulliadcymru.org/sub-ld8582-em-e.pdf"	""	"Explanatory Memorandum to the Plastic Kitchenware (Conditions on Imports from China) (Wales) Regulations 2011 This Explanatory Memorandum has been prepared by the Food Standards Agency and is laid bef"	"768:+DmlG1a2GiOYbJCdEn8oVJVniK68W5OyErXLweRT+ahQBVV6GFt1jKw9FT:+Dmli/JJV6EWPErH5Gt1jK2"	"7a85a6c727c61782c68cda4f62002c46"
"2012-07-20T23:32:34Z"	"http://www.humanism.org.uk/meet-up/events/day?day=24&month=10&year=2011"	"Events on 2011-10-24"	"Events on 2011-10-24 Skip to main navigation Skip to main content About us Humanism news Ceremonies Education Campaigns Meet up Support us Shop Contact us You are here: Home » Meet Up » Events » Event"	"24:GIKsOJlgDOB45k6nQu0DRVEbXRXEk9j0U3Bz:GIrPz1IRGxE2j0U3B"	"0b6f8859018c446be17cc1239fc7b876"
"2012-08-02T00:08:48Z"	"http://www.therosewindow.com/pilot/Canterbury/nt-XI.htm"	"Canterbury cathedral stained glass"	"Canterbury cathedral stained glass � Home page To layout Canterbury cathedral n:XI 1. St Dunstan releasing Eadwy's soul from hell - by weeping and praying 2. An ordination scene (modern) 3. St Dunstan"	"6:1hnoA+nvRFhqyKizV9iwKTLJ5XBKfsbqJMiUD/a0KL5rgQw0:1RozvdqyKizjpKTLzRKQqCGzVi0"	"94b885eff8dad22ceaeaab5b129b6235"
"2012-10-22T01:51:07Z"	"http://www.unitetheunion.org/news__events/latest_news/mod_firefighters__to_go_under.aspx"	"MoD firefighters ?to go under the hammer in fire sale? warns Unite"	"MoD firefighters ?to go under the hammer in fire sale? warns Unite Browser does not support script. The union for life Login to My Unite Sign In Keyword Search Sitemap Terms Contact Us Home About Us N"	"96:ZNnXaMGrjH6y7Z4eAiknqX8CzfH+JbIghuanPq:ZNXaMyjH6y7Z/AieqMsHg8anC"	"04f3ca5e1052f67d0e2459dc3b8209b3"
"2012-04-03T23:15:11Z"	"http://www.walesliterature.org/translations.cfm?lan=w&browsebypublisher=1&publisher_id=145"	"Browse Translations"	"Browse Translations YnÂ Ã´lÂ yÂ teitlÂ Â Â  Â Â Â YnÂ Ã´lÂ yrÂ iaithÂ Â Â  Â Â Â YnÂ Ã´lÂ yrÂ awdurÂ Â Â  Â Â Â YnÂ Ã´lÂ yÂ cyfieithyddÂ Â Â  Â Â Â YnÂ Ã´lÂ yÂ cyhoeddwrÂ Â Â  Â  Â  Cyhoeddwr: ACh Pub"	"96:/5P4dACqQnZfV9BpfPRNIaQAiIwIrtM7PAqsZibh:/ad7nZfpp3R6aLCJsS"	"a3c36e75060e638f0985bc6d2eff22aa"
"2012-04-10T01:04:24Z"	"https://www.plaidcymru.org/ymuno/"	"Plaid Cymru"	"Plaid Cymru Pleidiol wyf!Cofrestra i ddangos dy gefnogaethPasia hi âmlaenDanfona neges at dy ffrindiauTaflennu i ennillGallaf sbario awr i helpu taflenni yn fy ardal i Buddsodda heddiw!Â£5, Â£10, Â£"	"192:w2ciuh+B6GAMbn56U7S3TU4kxpNnIpVOA19hkpvK8Mxt642HFuP8D1c9m7balDnr:aiM+BJAMbwU7mwxpNnIpVOADqpC8K64R"	"c1719342e72b5d10fc0eb6095dcd7267"
"2012-02-06T03:57:40Z"	"http://ukwebfocus.wordpress.com/wp-admin/who_html/a_href=%2F%3Ca+href%3D%2F%2Fpage%2F2%2F%2Fpage%2F2%2F%2Fpage%2F2%2F%3Ca+href%3D%2F%2Fpage%2F2%2F%2Fpage%2F2%2F/page/2/%3Ca%20href=/%3Ca%20href=/"	"UK Web Focus"	"UK Web Focus UK Web Focus Reflections on the Web and Web 2.0 Home About Blog Experiments Blog Policies Evaluation Guest Posts About this Blog The blog is written by Brian Kelly, UK Web Focus at UKOLN."	"3072:+8lCfABWCM49SB4bNG0aKdOxyNHHfFe74keKxQ9hpuIe5qrgqGk3/KST67ZJ:hlUC8in6QU+3/Q"	"None"
"2012-07-23T18:28:21Z"	"http://familylives.org.uk/press-pr/statements/Family%20Lives%20Responds%20to%20new%20CentreForum%20think-tank%20report%20on%20childcare?page=5"	"Releases and statements | Family Lives Charity reg 1077722"	"Releases and statements | Family Lives Charity reg 1077722 Skip to main navigation Skip to main content ?This website uses cookies to learn more about the cookies we use here Log in Register About Us "	"192:97CuqPv2m86LOQREzhEtbjXvlrODrO2Jc+nTx/e/VpBNd/b:5boLOQRyhsndrODrO2q+N/e/XBNd/b"	"2a44d5f720c588e248e7f02ffbe56132"
"2012-07-05T20:24:22Z"	"https://www3.hants.gov.uk/https://www3.hants.gov.uk/mh/mh-login.htm?bookmark=yes&pageName=Wessex%25252525252525252525252525252525252525252525252525252525252525252525252520Film%25252525252525252525252525252525252525252525252525252525252525252525252520and%25252525252525252525252525252525252525252525252525252525252525252525252520Sound%25252525252525252525252525252525252525252525252525252525252525252525252520Archive%25252525252525252525252525252525252525252525252525252525252525252525252520homepage"	"myHantsweb - Please authenticate?"	"myHantsweb - Please authenticate? Skip to content What's new Search FAQ Complaints Feedback Access keys Search Mobile (beta) Hantsweb Home A-Z Services Contact us Help You are hereHantsweb HomemyHants"	"24:+COOXIdAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAkAAAAAAAAAAAAAAAAAAAAAAAA6:ZslH+Ujv390c"	"a876b0a85f1ed9117bdf583d6f770160"
"2012-05-06T08:57:09Z"	"http://www.ccw.gov.uk/enjoying-the-country/open-access-land/open-access-maps.aspx?_dmr=10&_dms=pro&_dmc=sn7153"	"Open Access Maps - Countryside Council for Wales"	"Open Access Maps - Countryside Council for Wales Browser does not support script. Skip to main content Home Cymraeg Need Help? Enquiries Print page do_not_email@ccw.gov.uk Search CCW Search CCW | Coun"	"192:erJt+3B3AOcCQ6RMk8BcWuvqlq9Cdtqvtst1y4M18ctC5tMIAMll/uz05Gr5LCh:erJ4tRRMVBFuvqleCdt2e1bqC5Hzl/u+"	"2e6236f57077aea93485f9ff3a885d7c"
"2012-01-13T12:07:01Z"	"http://www.adnabodardudwy.org/Members/reubendailey/honda-odyssey-2007-installation-dvd?set_language=cy"	"Honda Odyssey 2007 Installation Dvd — Adnabod Ardudwy"	"Honda Odyssey 2007 Installation Dvd — Adnabod Ardudwy Symud i'r cynnwys. | Symud i lywio Adnabod Ardudwy Adrannau Hygyrchedd Cyswllt Mapiau 3D Cysylltiadau English Rydych chi yma: Cartref → Members → "	"384:j8Dn9MnrMtWP00LSswN05N9P0Fx1d1ktnCAdQEE8pUnCsHaANY0EQxaLHGY0l3a0:oDn9ci6oT6UV3G4jXZp9"	"4402d53df23ad93c2fb52cd86071eaa4"
"2012-05-02T12:54:31Z"	"http://www.hm-treasury.gov.uk/d/foi_oppcostings6.pdf"	""	" "	"3:F:F"	"a55250c19f13f94a626c9a7d16a776eb"
"2012-09-02T18:02:25Z"	"http://www.visitworcestershire.org/thedms_info.aspx?dms=62&z=11&campaign=3033&tpNum=FF25022DADC3B1B5FDA400A349&eDelete=1401500_1009&tpIsPopup=1"	"My shortlist for Visit Worcestershire"	"My shortlist for Visit Worcestershire My shortlist Clear Shortlist "	"3:BFxrDEgLRG9yWItvNMrmJAPK/MCn:zxrDHAyHtv6rdC"	"a8aee455c87d2d1381e55a48fe943de3"
"2012-12-18T10:33:43Z"	"http://www.golwg360.com/calendr/52952?maint_testun=1"	"Sbaeneg i Ddechreuwyr - Calendr - Golwg360"	"Sbaeneg i Ddechreuwyr - Calendr - Golwg360 Cynyddu maint testun RSS VOCAB Help / Cymorth Golwg360 Newyddion Chwaraeon Celfyddydau Calendr Blog Bwyd Lle Pawb Lle Busnes Adran Swyddi Calendr Arall Celf "	"48:2OAJWddqCKjfiDR9zC8yVPRP+AOqCKj4+y7+HyQl/Eb4GMv5XV6XK3/iS:2O4WWNiDnZyVBK+5Pl/E4rJV663/iS"	"486fc7c88be3af5eecc8c007c2541e4f"
"2012-03-29T23:27:42Z"	"http://www.royalblind.org/lightrelief/ajaxcontroller/check_phone/contact_telephone"	""	""	"3::"	"d41d8cd98f00b204e9800998ecf8427e"
"2012-01-09T21:51:54Z"	"http://www.parksandgardens.ac.uk/component/option,com_parksandgardens/task,site/id,241/tab,references/Itemid,292/"	"Parks and Gardens UK"	"Parks and Gardens UK Start of content [S] | Sitemap [3] | Accessibility [0] Contact Us| Accessibility| Site Map Help Parks and Gardens UK Quick search Limit to Sites and people Other website content Q"	"24:D6+6FVIO6+jDSs0xonCYHRmW565WlXWNL9sHRkNke1mXrO6+c8IXho5fzI:76FVzPjDIMCYxXJxkNke1gSPMhGI"	"aba8f57544322dd0374e91a0580b8c7c"
"2012-01-04T04:22:35Z"	"http://www.cumbria.gov.uk/events_calendar/event_details.asp?id=1463496&d=17&m=11&y=2011"	"Event Details : Cumbria County Council"	"Event Details : Cumbria County Council Access Keys: skip navigation (access key S) go to home page (access key 1) Low graphic version (access key 2) Site map (access key 3) Search (access key 4) Frequ"	"48:73z489Dk5x9eOhN5UBUPUSBb5BOdaNkHqM8:73zp945xdhN2SBb898"	"f178f9612de1076a5a9ff9fea7d7d07b"
"2012-03-06T02:15:47Z"	"http://londonsocialisthistorians.blogspot.com/search?updated-max/0752010-11-14T10:19:00-08:00/46max-results/07520/46reverse-paginate/75true/46start/075100/46by-date/75false"	"London Socialist Historians Group"	"London Socialist Historians Group skip to main | skip to sidebar London Socialist Historians Group The official blog of the LSHG - Email Keith Flett at keith1917@btinternet.com for more information We"	"768:xfcevTb8dCetNAPAkzx7LnjXQ1aKV2zEZMj7WMKj0PJZmRfKYc:xBTbhe7Aokt3zQ1aTzESRy0PSRq"	"98fa882eda37fa56737d17867eee8521"
"2012-10-23T01:48:50Z"	"http://www.publishwhatyoupay.org/fr/resources/results/taxonomy%3A301%2C22"	"Resource Centre: Zimbabwe, Company payments | PWYP"	"Resource Centre: Zimbabwe, Company payments | PWYP Languages English ??????? Fran?ais Portugu?s P?????? ???? Espa?ol Custom Search Search this site?: PWYP Accueil A propos de PCQVP Mission Objectifs H"	"48:dw3AVLXlR4T46zzY1BIFrr1gOEIIZKYl5SdyIpvuxkwrYk:dw3AllU4gzYXUIZNS8rYk"	"45cddd9f59c11a67ccd2502f8cca9bf7"
"2012-07-10T14:17:05Z"	"http://www.unep-wcmc.org/datasets-tools--reports_15.html?types=Website,,Report,Data,Map,,JournalPaper&ctops=&q="	"Datasets, Tools & Reports"	"Datasets, Tools & Reports Biodiversity & Ecosystems | Information & Analysis | Advice & Guidance Home About Us About Biodiversity Our Work Datasets, Tools & Reports Working With Us Can we help you? UN"	"96:WrbGPyomxcnrxcd0JqeuUq7hJb0tmxmZnWpxUjB/+zA+ddsBS6kAu:Wrori2JQRfb0UgJbgFd2X9u"	"f0ba088d1d6b255923583727e384a6f8"
"2012-10-20T04:15:42Z"	"http://www.insidethegames.com/show-news.php?id=5621&rel=%2Fshow-news.php%3Fid%3D5715%26rel%3D%252Fshow-news.php%253Fid%253D6383%2526t%253Da%2526m%253DAugust%2526y%253D2009"	"Inside the Games"	"Inside the Games Inside The Games | Olympics | Olympic News, Events, People BREAKING NEWS >? News London 2012 History Sports Events Records Contact Us Top News Stories Ex-UKA performance director want"	"96:CCRx1xGK+MlwDZSe/HLivq3RLhM3g/3EQTRSj:jRx1zMZXevq3RGmEQTR"	"344a31c2b6d65cc643d9bd18219b8767"
"2012-12-07T05:31:14Z"	"http://www.gwynedd.gov.uk/ADNPwyllgorau/2011/Bwrdd%20y%20Cyngor/2011-03-15/cymraeg/11_01_Ffioedd%20Cartrefi%20Gofal%20Annibynnol%202011-12.pdf"	"Microsoft Word - 11_01_Ffioedd Cartrefi Gofal Annibynnol 2011-12.doc"	"Microsoft Word - 11_01_Ffioedd Cartrefi Gofal Annibynnol 2011-12.doc 15-03-2011 2011-12 , 1. 1.1 C F C . C 2010 B C (1.7%) 2010-11. 1.2 2011-12. & B . 2.0 - . 2.1 C D C 1948 (D ) 1993 . 2.2 D C 1948 2"	"96:zOvm7aHxEipH3UsFV3kSccJzQ/eW9yWFULOqF4OhA3YeJWQAZzW1gc61h3O0nMsX:avmeHxV4Scc5Q/bvYWhCFcCxnHWAeyEK"	"557548f86d4e72fa0c62e8dbbc4d2387"
"2012-12-11T07:46:14Z"	"http://www.golwg360.com/newyddion/cymru/85410-mtv-yn-amddiffyn-rhaglen-realaeth-the-valleys?maint_testun=2"	"MTV yn amddiffyn rhaglen realaeth The Valleys - Newyddion - Golwg360"	"MTV yn amddiffyn rhaglen realaeth The Valleys - Newyddion - Golwg360 Cynyddu / Lleihau maint testun RSS VOCAB Help / Cymorth Golwg360 Newyddion Chwaraeon Celfyddydau Calendr Blog Bwyd Lle Pawb Lle Bus"	"96:OOWPw9JXmOfyICo1qwHve3cBLM96jclPDXHk2zJV663/iS:ObPABmO6I91qIv1JzjAXJf3"	"506a4a961f57c97798c0d40ee9413647"
"2012-04-17T00:36:33Z"	"http://www.world-airport-codes.com/costa-rica/san-vito-8881.html"	"San Vito Airport (TOO) Details - Costa Rica"	"San Vito Airport (TOO) Details - Costa Rica World Airport Codes The place to find airport codes, abbreviations, runway lengths and other airport information. Skip to content Home About Updates Data De"	"48:1zQs9vmznjHpcJPM9nlBbk0XWdzoygXDzGFcWfhwU5:1EomznOM9nHDOzoHDqFcmhP"	"c0786d570e8c64024c657eec3453305d"
"2012-09-08T00:02:58Z"	"http://www.unitedresponse.org.uk/pwp/press/archive/?C=M;O=D"	"Index of /pwp/press/archive"	"Index of /pwp/press/archive Index of /pwp/press/archive Name Last modified Size Description Parent Directory ? - ? oldham-community-press-release-pix.htm 25-Mar-2009 00:00 3.5K ? letter-green-paper-pi"	"24:QcnpiWvbwp6bX+buh5Q1eESRmrcmVU/blzzOe3eBtHh9lVJFooAAuF4bsvbzIbxm:eqjM3AEdYpCnx2oSmM4F9bzxM"	"1e306d8e5c7ee1a981340208714f8360"
"2012-01-29T01:01:18Z"	"http://www.libdems.org.uk/press_releases_detail.aspx?title=Dream_of_owning_a_home_is_as_far_away_as_ever_for_would-be_first_time_buyers_-_Teather&pPK=7fb76a25-43ea-414d-a1ea-0c2c685d715d"	"Dream of owning a home is as far away as ever for would-be first time buyers - Teather | Press Releases Detail"	"Dream of owning a home is as far away as ever for would-be first time buyers - Teather | Press Releases Detail Conference Donate Join Us Media Centre Contact Members Home What We Stand For Who We Are "	"48:jUre40qmzstcNF3qclckUHXOMoGp6kCzSvWt0Qh:YKzzr3qcOHx6kCzAnQh"	"ce67a34f8ee1b77268432dbb8ce99772"
"2012-01-12T01:24:35Z"	"http://www.arrse.co.uk/lkbtn_1.174504.4124836"	""	" "	"3:F:F"	"e936ab497ad0252b7d6ef5354e9c5fcc"
"2012-04-05T11:08:32Z"	"http://journals.sas.ac.uk/amicus/article/viewFile/1605/1485"	""	"Commercial Law Insider trading Susan Scott Hunt over bid for securities of a particular fining SBC ?300,000 plus costs. o ' 1 company is capable of being inside Combined with a fine in respect of info"	"192:aSxjMFaBvKlZqYbX7IxRiEtDf5QJCkkKWUgTBE8GJMxiSM8H7U2D6B8SDv:Xu3lM48x0Wd/KW7C3+iSM8aB1"	"None"
"2012-06-05T12:27:27Z"	"http://www.readitswapit.co.uk/BookDetails.aspx?BookID=140926"	"Read It Swap It | Allotted Time: Two Blokes, One Shed, No Idea by Robin Shelton"	"Read It Swap It | Allotted Time: Two Blokes, One Shed, No Idea by Robin Shelton Help??|??Register??|??Login The Library?|?My Books?|?My Wishlist?|?My Swaps?|?Community?|?The Shop?|?Support Us Search?R"	"48:qxXHGJzmVkDTrV8jRiA7LJwCKlIRREdxURvaF8RDanVeSG2aUMnzYoeECzmLDFLU:qhPSDTrWligwaRRGURiaRDanontU21eR"	"039f98d6004ab256862b81442a8e950a"
"2012-12-20T02:29:44Z"	"http://www.dataunitwales.gov.uk/Secure/Login.aspx?returnurl=%2fSecure%2fLogin.aspx%3freturnurl%3d%252fSecure%252fLogin.aspx%253freturnurl%253d%25252fBlog%25252fViewArchive.aspx%25253fmonth%25253d4%252526year%25253d2012%252526mid%25253d161%252526pageid%25253d98"	"- Data Unit Wales"	"- Data Unit Wales Skip over navigation Data Unit Wales Making effective use of data Sign In User ID Password Remember Me On This Computer  Enter the code shown: Recover Password   Our people Our Board"	"12:4YF+0vFAg6bn/1TR7rIWGXoLd2Dicg3wmF:V73eNlICQicg3wmF"	"5c9e8792182c498d6583779b0578cf55"
"2012-01-07T15:30:44Z"	"http://www.shelterbox.org/trackbox.php?boxnumber=52627&box_country=United%20Kingdom"	"ShelterBox: - Track your box"	"ShelterBox: - Track your box E-NEWS Donate Home About Us Be Involved Deployments News Resources Donate Young ShelterBox Shop Contact You are here: Home > Donate > Track your box Twitter Flickr| YouTub"	"48:Ji2MjDfs6Yrq87TQ0vpZ6Gs6Yrq879M+Tz6HK89Eg/XW4b:JRvhO87kUpZchO87e+TeJ9Eg/GW"	"f24e0857baa812393b0f6c045bd2409d"
"2012-04-10T17:25:09Z"	"http://www.froglife.org/advice/FAQs/spawn_tadpoles/none.htm"	"FAQs: no spawn / tadpoles"	"FAQs: no spawn / tadpoles home I news I about I froglife ltd I contact I search ------------------------------------------ ? you are in: ADVICE > FAQs > SPAWN AND TADPOLES > NONE the animals Frogs and"	"96:BP9jQprc6+pi61PzMYa2y+HYbfLScTM1u3c:TjQpI6+phFR5HY6qM1u3c"	"bfcacdf8b24c69ac3976b00566fcb73d"
"2012-04-05T04:42:17Z"	"http://www.rcahmw.gov.uk/LO/ENG/About+Us/Press+and+News/Press+Releases/?arch=month?year=2006?press=12?arch=year?press=12?arch=year?arch=year?press=12?press=12?arch=year?press=12?press=12?press=12"	"Press Releases, Royal Commission on the Ancient and Historical Monuments of Wales"	"Press Releases, Royal Commission on the Ancient and Historical Monuments of Wales About Us, Royal Commission on the Ancient and Historical Monuments of Wales Cymraeg Hi-res Home Coflein Search Contact"	"12:T2stcH7tcHt/XpMosF+EHf9T2EeK/lO2RMqYOwKLQJJaok:isSbSN/Xp3sGE1ZRMBYso"	"2d8b4537ae89ef31a02d18d8c2fa432d"
"2012-12-19T00:38:44Z"	"http://citycyclingedinburgh.info/bbpress/topic.php?id=8044"	"cyclist-dies-following-road-accident-in-peebles « CityCyclingEdinburgh Forum"	"cyclist-dies-following-road-accident-in-peebles « CityCyclingEdinburgh Forum // CityCyclingEdinburgh Forum Home About Contact Search Cycle Journey Planner Shops Stuff Resources CCE Glossary About This"	"48:a8FRZTCTm3ZJhTocuaeOQkS6O+Mjj3ig62jhRGAaHlyGSfIjABvqIa7NgibAW95:RP/RccuaQJV+MjDi93bHlyGE6ABvqIa"	"128bbbecd3b1bcd21c34275e2960b24a"
"2012-04-01T13:16:58Z"	"http://www.wildisland.gs/gallery/main.php?g2_view=keyalbum.KeywordAlbum&g2_keyword=Pat&g2_itemId=242&g2_imageViewsIndex=1"	"Pat and his BMW R1150RT"	"Pat and his BMW R1150RT Login Register Gallery Keyword Album: Pat Pat and his BMW R1150RT Advanced Search View Slideshow View Slideshow (Fullscreen) Keyword Album: Pat 1. Pat and his... Random Image  "	"12:NJXGXSjxJ977WfxR/KqPUJ6iJy2FFVCWFM5VXE5nEKXfxxGRMWzIVAP/YjG:N0XMxDqftPUYipfCIgVXEuKX2RMiV/Ya"	"c61410a6557e2b9c725fdaed1e7b520f"
"2012-05-10T21:48:46Z"	"http://www.visitmidwales.co.uk/Llanwrtyd-Wells-Bed-Breakfast-Plasnewydd-Bed-and-Breakfast/details/?dms=2&pid=1003277"	"Plasnewydd Bed and Breakfast | Bed & Breakfast | Llanwrtyd Wells | Powys"	"Plasnewydd Bed and Breakfast | Bed & Breakfast | Llanwrtyd Wells | Powys Home Accommodation Hotels and Inns B&B's and Guesthouses Self Catering Touring and Camping Hostels Offers and Packages Offers S"	"192:x7YmE4MBeN4xAWyG6g5TyMMWGJCG6B4UgBE8O/UJN62EmrJiIxha:5MBeNZWx5zMpJCODNmCJiIxg"	"74580c6c0bb186447bf36119be99e39b"
